,Inputh Depth,Output Depth,Area Membership
9525,286.28132241527,455.12580023352996,V1
9526,272.0710016030864,455.12580023352996,V1
9527,398.02535766798786,455.12580023352996,V1
9528,130.76737908164418,455.12580023352996,RL
9529,130.76737908164418,455.12580023352996,RL
9530,130.76737908164418,455.12580023352996,RL
9531,464.020547691325,455.12580023352996,V1
9532,391.445899611533,455.12580023352996,V1
9533,125.9061074383746,455.12580023352996,RL
9534,330.6004441248498,455.12580023352996,V1
9535,229.5380994792991,374.21847342076217,V1
9536,264.4788939304917,374.21847342076217,AL
9537,372.58667204186236,374.21847342076217,RL
9538,238.35365940964707,374.21847342076217,AL
9539,238.35365940964707,374.21847342076217,V1
9540,199.37406953123636,374.21847342076217,V1
9541,243.87974998347048,374.21847342076217,V1
9542,262.34308088197764,374.21847342076217,V1
9543,341.85605799512814,374.21847342076217,RL
9544,341.85605799512814,374.21847342076217,AL
9545,341.85605799512814,374.21847342076217,RL
9546,168.820850776497,374.21847342076217,RL
9547,168.820850776497,374.21847342076217,AL
9548,168.820850776497,374.21847342076217,RL
9549,356.9690271029529,374.21847342076217,AL
9550,223.70735957371252,374.21847342076217,RL
9551,223.18418706288452,374.21847342076217,RL
9552,281.4451646328354,374.21847342076217,RL
9553,281.4451646328354,374.21847342076217,RL
9554,324.34401432917144,374.21847342076217,V1
9555,355.241273539456,374.21847342076217,RL
9556,211.38354769944428,374.21847342076217,RL
9557,366.6922340242188,374.21847342076217,RL
9558,366.6922340242188,374.21847342076217,RL
9559,225.76256661518693,374.21847342076217,RL
9560,221.62900566871204,592.613226159038,V1
9561,127.64250300214923,592.613226159038,V1
9562,307.2739897027744,592.613226159038,V1
9563,286.2928252816043,592.613226159038,V1
9564,429.9201484439,592.613226159038,V1
9565,248.26281926071744,592.613226159038,V1
9566,248.26281926071744,592.613226159038,V1
9567,394.7515532994606,592.613226159038,V1
9568,141.4195921198596,592.613226159038,V1
9569,141.4195921198596,592.613226159038,V1
9570,395.4125570396141,592.613226159038,V1
9571,446.9818514606907,592.613226159038,V1
9572,512.6033765344906,592.613226159038,V1
9573,512.6033765344906,592.613226159038,V1
9574,173.72674774028496,592.613226159038,V1
9575,397.8979890379529,592.613226159038,RL
9576,158.8723019086201,592.613226159038,RL
9577,158.8723019086201,592.613226159038,V1
9578,158.8723019086201,592.613226159038,V1
9579,262.7430781657197,592.613226159038,V1
9580,506.1686268235279,592.613226159038,V1
9581,506.1686268235279,592.613226159038,V1
9582,184.28728583257652,592.613226159038,V1
9583,197.0502543001164,592.613226159038,V1
9584,197.0502543001164,592.613226159038,V1
9585,311.54512352373143,592.613226159038,V1
9586,263.8384408635777,558.8731683958033,V1
9587,280.2787646584806,558.8731683958033,V1
9588,280.2787646584806,558.8731683958033,V1
9589,244.54936654959124,558.8731683958033,V1
9590,281.4502534847634,558.8731683958033,V1
9591,325.87365109552206,558.8731683958033,V1
9592,325.87365109552206,558.8731683958033,V1
9593,451.34523844634225,558.8731683958033,RL
9594,199.08337970546813,558.8731683958033,V1
9595,199.08337970546813,558.8731683958033,V1
9596,423.06176283634204,558.8731683958033,V1
9597,493.4278837566877,558.8731683958033,V1
9598,417.8845129873502,558.8731683958033,AL
9599,307.2739897027744,558.8731683958033,V1
9600,155.6668198220855,558.8731683958033,V1
9601,155.6668198220855,558.8731683958033,V1
9602,155.6668198220855,558.8731683958033,V1
9603,491.4313188368599,558.8731683958033,V1
9604,469.6348746529887,558.8731683958033,RL
9605,416.27051495241227,558.8731683958033,V1
9606,300.32881272755964,558.8731683958033,RL
9607,198.38402458183253,568.0107179001155,V1
9608,331.72040186688065,568.0107179001155,V1
9609,331.72040186688065,568.0107179001155,V1
9610,234.14908614703484,568.0107179001155,V1
9611,505.3070475395923,568.0107179001155,V1
9612,471.6703124066801,568.0107179001155,V1
9613,469.6348746529887,568.0107179001155,RL
9614,447.79863353870826,568.0107179001155,V1
9615,460.5824402086414,568.0107179001155,V1
9616,365.52797345931646,568.0107179001155,V1
9617,365.52797345931646,568.0107179001155,V1
9618,470.7969994956457,568.0107179001155,V1
9619,239.78320946381655,568.0107179001155,V1
9620,414.2468681209527,568.0107179001155,V1
9621,534.0096223991835,568.0107179001155,V1
9622,139.4491532070876,466.6928869438122,V1
9623,582.7236043082422,466.6928869438122,V1
9624,238.68024555946835,466.6928869438122,V1
9625,238.68024555946835,466.6928869438122,V1
9626,517.2634360665861,466.6928869438122,V1
9627,517.2634360665861,466.6928869438122,V1
9628,455.3603926269876,466.6928869438122,V1
9629,455.3603926269876,466.6928869438122,V1
9630,270.1462272243889,466.6928869438122,V1
9631,381.9497989942447,466.6928869438122,V1
9632,347.44937486899886,466.6928869438122,V1
9633,156.9198971005745,466.6928869438122,V1
9634,240.27534268826741,466.6928869438122,V1
9635,409.0902251868457,466.6928869438122,V1
9636,145.53685467140872,466.6928869438122,V1
9637,145.53685467140872,466.6928869438122,V1
9638,113.24328245140508,466.6928869438122,V1
9639,227.2937932197856,466.6928869438122,V1
9640,419.5754461302482,466.6928869438122,V1
9641,141.4195921198596,466.6928869438122,V1
9642,141.4195921198596,466.6928869438122,V1
9643,254.59586430042825,466.6928869438122,V1
9644,400.2224991850857,466.6928869438122,V1
9645,406.9116959932452,466.6928869438122,V1
9646,131.09445592730498,466.6928869438122,RL
9647,131.09445592730498,466.6928869438122,V1
9648,131.09445592730498,466.6928869438122,RL
9649,131.09445592730498,466.6928869438122,V1
9650,131.09445592730498,466.6928869438122,RL
9651,131.09445592730498,466.6928869438122,V1
9652,410.76688159354075,466.6928869438122,V1
9653,410.76688159354075,466.6928869438122,V1
9654,240.3617579503513,466.6928869438122,V1
9655,240.3617579503513,466.6928869438122,V1
9656,205.02827989275306,466.6928869438122,V1
9657,532.4678780071365,466.6928869438122,V1
9658,411.7421294098476,466.6928869438122,V1
9659,506.44058920878877,466.6928869438122,V1
9660,506.44058920878877,466.6928869438122,V1
9661,346.90666488464007,466.6928869438122,V1
9662,231.2491504214743,466.6928869438122,V1
9663,193.66454312286567,466.6928869438122,V1
9664,193.66454312286567,466.6928869438122,V1
9665,163.71724387567798,466.6928869438122,V1
9666,163.71724387567798,466.6928869438122,V1
9667,131.6917026800367,466.6928869438122,V1
9668,131.6917026800367,466.6928869438122,V1
9669,301.41813488286516,466.6928869438122,V1
9670,480.9586405000917,466.6928869438122,V1
9671,480.9586405000917,466.6928869438122,V1
9672,288.773777928072,466.6928869438122,V1
9673,273.41708373067235,466.6928869438122,V1
9674,99.19134090806708,466.6928869438122,V1
9675,399.2501408824018,466.6928869438122,V1
9676,399.2501408824018,466.6928869438122,V1
9677,151.8109987078858,466.6928869438122,V1
9678,312.52571854680957,466.6928869438122,V1
9679,312.52571854680957,466.6928869438122,V1
9680,161.34186627902002,466.6928869438122,RL
9681,161.34186627902002,466.6928869438122,V1
9682,161.34186627902002,466.6928869438122,RL
9683,161.34186627902002,466.6928869438122,V1
9684,342.6731026419402,466.6928869438122,V1
9685,478.0582130252039,466.6928869438122,V1
9686,478.0582130252039,466.6928869438122,V1
9687,105.51010921157483,466.6928869438122,V1
9688,101.48937706339365,466.6928869438122,V1
9689,181.9069095406414,466.6928869438122,AL
9690,181.9069095406414,466.6928869438122,V1
9691,447.60771108793716,466.6928869438122,V1
9692,330.0355087397914,466.6928869438122,V1
9693,330.0355087397914,466.6928869438122,V1
9694,236.7738240959369,466.6928869438122,V1
9695,236.7738240959369,466.6928869438122,V1
9696,410.9603185058495,466.6928869438122,V1
9697,410.9603185058495,466.6928869438122,V1
9698,205.8839337511465,466.6928869438122,V1
9699,205.8839337511465,466.6928869438122,RL
9700,205.8839337511465,466.6928869438122,V1
9701,205.8839337511465,466.6928869438122,V1
9702,205.8839337511465,466.6928869438122,RL
9703,205.8839337511465,466.6928869438122,V1
9704,145.86300742052373,466.6928869438122,V1
9705,131.2123444032162,466.6928869438122,V1
9706,162.50803865307356,466.6928869438122,V1
9707,280.89699390492655,466.6928869438122,V1
9708,280.89699390492655,466.6928869438122,V1
9709,294.63677137945473,466.6928869438122,V1
9710,78.80410032529937,466.6928869438122,V1
9711,547.3422660654718,466.6928869438122,V1
9712,506.73801343963487,466.6928869438122,V1
9713,506.73801343963487,466.6928869438122,V1
9714,191.6223714908404,466.6928869438122,V1
9715,472.2807966820589,466.6928869438122,V1
9716,472.2807966820589,466.6928869438122,V1
9717,475.67353084702887,466.6928869438122,V1
9718,493.4278837566877,466.6928869438122,V1
9719,372.58291730705844,466.6928869438122,V1
9720,393.98104156836723,466.6928869438122,V1
9721,204.5390367086691,459.5107765792332,V1
9722,285.64167674765974,459.5107765792332,V1
9723,498.00985174328133,459.5107765792332,V1
9724,198.93774620994233,459.5107765792332,V1
9725,169.59396501880332,459.5107765792332,V1
9726,412.9547450697128,459.5107765792332,V1
9727,252.34531327818877,459.5107765792332,V1
9728,506.0348425988551,459.5107765792332,RL
9729,459.2758945496461,459.5107765792332,V1
9730,456.83364074466675,459.5107765792332,V1
9731,333.9711841766285,459.5107765792332,V1
9732,333.9711841766285,459.5107765792332,V1
9733,332.07392353003723,459.5107765792332,V1
9734,332.07392353003723,459.5107765792332,V1
9735,374.2558741671072,459.5107765792332,V1
9736,460.69344998815416,459.5107765792332,V1
9737,226.19423975269805,459.5107765792332,V1
9738,226.19423975269805,459.5107765792332,V1
9739,480.9586405000917,459.5107765792332,V1
9740,155.855343455073,459.5107765792332,V1
9741,155.855343455073,459.5107765792332,V1
9742,327.4240083135364,459.5107765792332,RL
9743,327.4240083135364,459.5107765792332,RL
9744,327.4240083135364,459.5107765792332,RL
9745,327.4240083135364,459.5107765792332,RL
9746,189.49889946250647,459.5107765792332,RL
9747,336.03737316079946,459.5107765792332,V1
9748,336.03737316079946,459.5107765792332,V1
9749,389.2774282640831,459.5107765792332,V1
9750,429.9201484439,459.5107765792332,V1
9751,221.29715983505076,459.5107765792332,V1
9752,139.4491532070876,459.5107765792332,V1
9753,318.98598792523455,459.5107765792332,V1
9754,318.98598792523455,459.5107765792332,V1
9755,475.20781326576343,459.5107765792332,V1
9756,152.40249508093817,459.5107765792332,V1
9757,150.69832494213694,459.5107765792332,V1
9758,138.08127907950833,459.5107765792332,V1
9759,138.08127907950833,459.5107765792332,V1
9760,418.62852102558287,459.5107765792332,V1
9761,226.11065723584784,459.5107765792332,V1
9762,226.11065723584784,459.5107765792332,V1
9763,479.00210327143753,459.5107765792332,V1
9764,470.7969994956457,459.5107765792332,V1
9765,382.11517260324297,459.5107765792332,V1
9766,308.7565731565126,459.5107765792332,V1
9767,260.4008240767337,445.9222689163874,V1
9768,471.6703124066801,445.9222689163874,V1
9769,340.9896258874677,445.9222689163874,V1
9770,340.9896258874677,445.9222689163874,V1
9771,340.9896258874677,445.9222689163874,V1
9772,335.79561296155777,445.9222689163874,V1
9773,276.4647064185113,445.9222689163874,V1
9774,554.1196982079836,445.9222689163874,V1
9775,352.8490214360769,445.9222689163874,V1
9776,347.28215148667766,445.9222689163874,RL
9777,397.81509933014013,445.9222689163874,V1
9778,397.81509933014013,445.9222689163874,V1
9779,397.81509933014013,445.9222689163874,V1
9780,397.81509933014013,445.9222689163874,V1
9781,397.81509933014013,445.9222689163874,V1
9782,370.63557059639874,445.9222689163874,V1
9783,226.5949574395563,445.9222689163874,V1
9784,269.3425946193431,445.9222689163874,RL
9785,252.34531327818877,445.9222689163874,V1
9786,338.7542767514648,445.9222689163874,AL
9787,225.0428077433522,445.9222689163874,V1
9788,342.5897795334211,445.9222689163874,V1
9789,221.70498750581575,445.9222689163874,V1
9790,321.23402448593646,445.9222689163874,V1
9791,321.23402448593646,445.9222689163874,V1
9792,285.71407520861555,445.9222689163874,V1
9793,301.8567429584202,445.9222689163874,RL
9794,301.8567429584202,445.9222689163874,V1
9795,265.8435623677276,445.9222689163874,V1
9796,227.81291977944883,445.9222689163874,V1
9797,245.37132236874902,445.9222689163874,V1
9798,209.06953143288783,445.9222689163874,RL
9799,359.345966417036,445.9222689163874,V1
9800,359.345966417036,445.9222689163874,V1
9801,408.06434120852225,445.9222689163874,V1
9802,408.06434120852225,445.9222689163874,V1
9803,244.54936654959124,445.9222689163874,V1
9804,158.62672651897807,445.9222689163874,V1
9805,158.62672651897807,445.9222689163874,V1
9806,391.445899611533,445.9222689163874,V1
9807,460.5824402086414,445.9222689163874,V1
9808,221.5988040094368,445.9222689163874,V1
9809,300.63438720935625,445.9222689163874,V1
9810,506.44058920878877,445.9222689163874,V1
9811,294.30056183767675,445.9222689163874,V1
9812,476.27511318705484,445.9222689163874,V1
9813,476.27511318705484,445.9222689163874,V1
9814,234.12431763723103,445.9222689163874,V1
9815,436.67029814181416,445.9222689163874,V1
9816,374.6869675056158,445.9222689163874,V1
9817,374.6869675056158,445.9222689163874,V1
9818,350.27457219118514,445.9222689163874,V1
9819,322.3840979445426,445.9222689163874,V1
9820,284.87321795657516,445.9222689163874,V1
9821,284.87321795657516,445.9222689163874,V1
9822,202.95188824436667,445.9222689163874,RL
9823,136.9492986009933,445.9222689163874,V1
9824,136.9492986009933,445.9222689163874,V1
9825,136.9492986009933,445.9222689163874,V1
9826,136.9492986009933,445.9222689163874,V1
9827,129.39430256535817,445.9222689163874,V1
9828,345.01749614037846,445.9222689163874,V1
9829,244.55482887337294,445.9222689163874,V1
9830,114.34555249322823,445.9222689163874,V1
9831,508.21120373543687,445.9222689163874,V1
9832,464.8591228228238,445.9222689163874,V1
9833,464.8591228228238,445.9222689163874,V1
9834,340.36602078668386,445.9222689163874,V1
9835,194.2911252602039,445.9222689163874,V1
9836,362.7918204510182,445.9222689163874,V1
9837,362.7918204510182,445.9222689163874,V1
9838,166.34446658506332,445.9222689163874,V1
9839,419.5754461302482,445.9222689163874,V1
9840,124.39401618788636,445.9222689163874,V1
9841,380.6645546394033,445.9222689163874,V1
9842,442.3425431348009,445.9222689163874,V1
9843,194.89759170524061,445.9222689163874,V1
9844,184.12329942188464,445.9222689163874,V1
9845,221.80108450847743,445.9222689163874,RL
9846,288.2899402993803,445.9222689163874,V1
9847,467.8772080128584,445.9222689163874,V1
9848,199.77941191477427,445.9222689163874,V1
9849,199.77941191477427,445.9222689163874,V1
9850,220.96508271388112,445.9222689163874,V1
9851,130.76737908164418,445.9222689163874,RL
9852,130.76737908164418,445.9222689163874,RL
9853,130.76737908164418,445.9222689163874,RL
9854,309.16743515896536,445.9222689163874,V1
9855,166.44591026775242,445.9222689163874,V1
9856,166.44591026775242,445.9222689163874,V1
9857,469.6348746529887,445.9222689163874,RL
9858,161.45542074786866,445.9222689163874,V1
9859,338.6415036680727,445.9222689163874,V1
9860,203.77566466253688,445.9222689163874,V1
9861,476.8477070737368,445.9222689163874,V1
9862,369.5100062392655,566.853043761763,V1
9863,369.5100062392655,566.853043761763,V1
9864,238.73221109791433,566.853043761763,V1
9865,382.2336971198022,566.853043761763,V1
9866,382.2336971198022,566.853043761763,V1
9867,275.1074105339766,566.853043761763,V1
9868,310.4953675380707,566.853043761763,V1
9869,167.20543794917378,566.853043761763,V1
9870,167.20543794917378,566.853043761763,V1
9871,167.20543794917378,566.853043761763,V1
9872,167.20543794917378,566.853043761763,V1
9873,161.34186627902002,566.853043761763,RL
9874,161.34186627902002,566.853043761763,V1
9875,242.9647325468264,566.853043761763,V1
9876,298.5630515513803,566.853043761763,V1
9877,385.1984014522618,566.853043761763,V1
9878,220.351679750569,566.853043761763,V1
9879,220.351679750569,566.853043761763,V1
9880,197.0502543001164,566.853043761763,V1
9881,197.0502543001164,566.853043761763,V1
9882,518.6472345904937,566.853043761763,V1
9883,192.16274047929275,566.853043761763,V1
9884,288.64224770311796,566.853043761763,V1
9885,236.16166351286643,566.853043761763,V1
9886,512.6323936354013,566.853043761763,V1
9887,229.8793978730053,566.853043761763,V1
9888,262.0424504340443,566.853043761763,V1
9889,372.9680861764176,446.86338476600844,V1
9890,414.4119823216198,446.86338476600844,V1
9891,286.28132241527,446.86338476600844,V1
9892,471.81103367637246,446.86338476600844,V1
9893,213.4292772205143,446.86338476600844,V1
