,Inputh Depth,Output Depth,Area Membership
17692,242.03376048605605,244.87121183223482,V1
17693,342.9183862884774,244.87121183223482,RL
17694,342.9183862884774,244.87121183223482,RL
17695,217.6618564913036,244.87121183223482,V1
17696,212.81529603843106,244.87121183223482,V1
17697,212.81529603843106,244.87121183223482,V1
17698,342.0841785523026,192.41392195729347,V1
17699,388.55503717998096,192.41392195729347,V1
17700,305.48771018812926,192.41392195729347,RL
17701,177.27696519837744,192.41392195729347,V1
17702,177.27696519837744,192.41392195729347,V1
17703,191.51014639842109,192.41392195729347,V1
17704,162.48066657856882,192.41392195729347,V1
17705,162.48066657856882,192.41392195729347,V1
17706,330.55281417369804,192.41392195729347,V1
17707,127.92142949976453,192.41392195729347,V1
17708,486.6475297657792,199.78669483756852,RL
17709,140.71254774005857,199.78669483756852,V1
17710,165.601729047895,199.78669483756852,V1
17711,251.42945610746736,199.78669483756852,RL
17712,121.97369762073353,199.78669483756852,V1
17713,149.9342871543024,199.78669483756852,V1
17714,126.22133448643866,199.78669483756852,V1
17715,178.15464234427276,199.78669483756852,V1
17716,178.15464234427276,199.78669483756852,V1
17717,241.51168606414885,199.78669483756852,V1
17718,148.08641923599836,236.48371143545182,V1
17719,244.55482887337294,236.48371143545182,V1
17720,207.96466046008334,236.48371143545182,V1
17721,207.96466046008334,236.48371143545182,V1
17722,207.96466046008334,236.48371143545182,V1
17723,217.7363641339136,236.48371143545182,V1
17724,464.41678655305606,236.48371143545182,V1
17725,376.58292584311283,236.48371143545182,V1
17726,218.2856350577188,236.48371143545182,V1
17727,286.35987600904474,236.48371143545182,AL
17728,196.92883921644645,236.48371143545182,V1
17729,196.92883921644645,236.48371143545182,V1
17730,486.6475297657792,236.48371143545182,RL
17731,270.70549711898025,236.48371143545182,V1
17732,270.70549711898025,236.48371143545182,V1
17733,298.0436088149966,236.48371143545182,V1
17734,199.5746742493292,236.48371143545182,RL
17735,196.64927615143935,236.48371143545182,V1
17736,545.2632443117933,281.6937759343966,V1
17737,214.22626241667015,281.6937759343966,V1
17738,182.233436815098,281.6937759343966,V1
17739,285.8421944695649,281.6937759343966,V1
17740,120.3293244608891,281.6937759343966,V1
17741,296.20822620819354,281.6937759343966,V1
17742,274.0205158440213,281.6937759343966,V1
17743,274.0205158440213,281.6937759343966,V1
17744,200.56050030868064,281.6937759343966,V1
17745,200.56050030868064,281.6937759343966,V1
17746,129.2304599192433,281.6937759343966,V1
17747,129.2304599192433,281.6937759343966,V1
17748,129.2304599192433,281.6937759343966,V1
17749,129.2304599192433,281.6937759343966,V1
17750,145.57696988551382,281.6937759343966,V1
17751,145.57696988551382,281.6937759343966,V1
17752,236.79434296114667,281.6937759343966,RL
17753,338.032869166017,281.6937759343966,V1
17754,338.032869166017,281.6937759343966,V1
17755,311.5682151990997,281.6937759343966,V1
17756,312.39673143095996,281.6937759343966,V1
17757,269.93562248202255,281.6937759343966,V1
17758,179.58014539378982,281.6937759343966,V1
17759,199.08337970546813,281.6937759343966,V1
17760,335.79561296155777,281.6937759343966,V1
17761,152.1703004517761,281.6937759343966,V1
17762,152.1703004517761,281.6937759343966,V1
17763,331.9256880500424,281.6937759343966,V1
17764,250.30250507877167,297.7708952720775,V1
17765,368.66016110917235,297.7708952720775,V1
17766,270.9060153676292,297.7708952720775,V1
17767,297.8102009799034,297.7708952720775,V1
17768,283.91299803412966,297.7708952720775,V1
17769,228.52389393991658,297.7708952720775,V1
17770,337.7981892496278,297.7708952720775,V1
17771,148.51098028262712,297.7708952720775,V1
17772,244.86817644705957,297.7708952720775,V1
17773,278.31815177760734,297.7708952720775,V1
17774,282.645498674629,297.7708952720775,V1
17775,269.5373900823915,297.7708952720775,V1
17776,186.20619313435273,297.7708952720775,V1
17777,334.842069095569,297.7708952720775,V1
17778,126.17023680289293,297.7708952720775,V1
17779,326.89433215839506,297.7708952720775,RL
17780,333.55205575272714,263.34691503220824,V1
17781,333.55205575272714,263.34691503220824,V1
17782,259.80574432753326,263.34691503220824,V1
17783,259.80574432753326,263.34691503220824,V1
17784,338.7542767514648,263.34691503220824,AL
17785,238.68024555946835,263.34691503220824,V1
17786,350.27457219118514,263.34691503220824,V1
17787,313.04877541388345,263.34691503220824,RL
17788,200.56050030868064,263.34691503220824,V1
17789,200.56050030868064,263.34691503220824,V1
17790,200.56050030868064,263.34691503220824,V1
17791,200.56050030868064,263.34691503220824,V1
17792,187.31357909543888,263.34691503220824,V1
17793,290.37326688581084,263.34691503220824,V1
17794,122.56160956414999,263.34691503220824,RL
17795,129.2304599192433,263.34691503220824,V1
17796,129.2304599192433,263.34691503220824,V1
17797,129.2304599192433,263.34691503220824,V1
17798,129.2304599192433,263.34691503220824,V1
17799,214.22626241667015,263.34691503220824,V1
17800,141.0910113786505,263.34691503220824,V1
17801,260.041116526216,263.34691503220824,V1
17802,260.041116526216,263.34691503220824,V1
17803,223.52982051714085,263.34691503220824,V1
17804,375.17727855082245,263.34691503220824,V1
17805,246.83792149730638,263.34691503220824,V1
17806,179.3830381091453,263.34691503220824,V1
17807,184.0794263125123,263.34691503220824,V1
17808,261.9852549128128,263.34691503220824,V1
17809,303.13262280289206,263.34691503220824,V1
17810,303.13262280289206,263.34691503220824,V1
17811,115.53764718090818,263.34691503220824,V1
17812,226.95764044639685,263.34691503220824,V1
17813,161.55417650338885,263.34691503220824,RL
17814,161.55417650338885,263.34691503220824,RL
17815,376.63674115488175,263.34691503220824,V1
17816,349.68764216619144,263.34691503220824,V1
17817,237.3903770346911,263.34691503220824,RL
17818,306.64934380820296,263.34691503220824,V1
17819,306.64934380820296,263.34691503220824,V1
17820,306.64934380820296,263.34691503220824,V1
17821,306.64934380820296,263.34691503220824,V1
17822,249.93947461392457,263.34691503220824,V1
17823,227.98586489388296,263.34691503220824,V1
17824,190.575042443786,263.34691503220824,V1
17825,190.575042443786,263.34691503220824,V1
17826,326.89433215839506,263.34691503220824,RL
17827,317.83446944644504,263.34691503220824,V1
17828,317.83446944644504,263.34691503220824,V1
17829,278.25676548714625,263.34691503220824,V1
17830,309.24925437193605,263.34691503220824,V1
17831,345.4043699649961,263.34691503220824,V1
17832,345.4043699649961,263.34691503220824,V1
17833,254.59586430042825,263.34691503220824,V1
17834,228.62013523389894,263.34691503220824,V1
17835,545.2632443117933,263.34691503220824,V1
17836,272.9275227896363,263.34691503220824,V1
17837,252.65707206711494,243.3552762170358,V1
17838,337.7981892496278,243.3552762170358,V1
17839,152.26027096918534,243.3552762170358,V1
17840,152.26027096918534,243.3552762170358,V1
17841,258.39792845147997,243.3552762170358,V1
17842,323.7281563064303,243.3552762170358,V1
17843,170.445630747909,243.3552762170358,V1
17844,170.445630747909,243.3552762170358,V1
17845,99.19134090806708,243.3552762170358,V1
17846,297.7708952720775,243.3552762170358,V1
17847,275.7766791153473,243.3552762170358,V1
17848,258.2113410612592,243.3552762170358,V1
17849,306.64934380820296,243.3552762170358,V1
17850,216.20545739324245,243.3552762170358,V1
17851,221.83466690395906,243.3552762170358,V1
17852,207.96466046008334,243.3552762170358,V1
17853,207.96466046008334,243.3552762170358,V1
17854,207.96466046008334,243.3552762170358,V1
17855,304.32960212232666,243.3552762170358,V1
17856,278.25676548714625,243.3552762170358,V1
17857,244.86817644705957,243.3552762170358,V1
17858,299.1153880881591,243.3552762170358,AL
17859,179.3830381091453,243.3552762170358,V1
17860,209.13583100267005,243.3552762170358,V1
17861,281.41476138710607,243.3552762170358,V1
17862,209.41993176816922,243.3552762170358,RL
17863,483.9341538363605,243.3552762170358,RL
17864,308.51082430123915,243.3552762170358,V1
17865,238.25892201121286,235.05959611098498,V1
17866,267.5646945361815,235.05959611098498,RL
17867,267.5646945361815,235.05959611098498,RL
17868,337.830357379468,235.05959611098498,V1
17869,190.55252898718842,235.05959611098498,V1
17870,216.41403942339838,235.05959611098498,V1
17871,96.80998269770923,235.05959611098498,V1
17872,125.98246538105147,235.05959611098498,V1
17873,125.98246538105147,235.05959611098498,V1
17874,125.98246538105147,235.05959611098498,V1
17875,284.87321795657516,276.98209832186166,V1
17876,284.87321795657516,276.98209832186166,V1
17877,346.8130239948952,276.98209832186166,V1
17878,346.8130239948952,276.98209832186166,V1
17879,244.04052807009947,276.98209832186166,V1
17880,316.8805505283711,276.98209832186166,V1
17881,196.09364692812943,276.98209832186166,V1
17882,196.09364692812943,276.98209832186166,V1
17883,196.09364692812943,276.98209832186166,V1
17884,308.7565731565126,276.98209832186166,V1
17885,178.1925608537923,276.98209832186166,V1
17886,242.85539802151786,276.98209832186166,V1
17887,146.7701340145481,276.98209832186166,V1
17888,382.2293042373748,276.98209832186166,V1
17889,382.2293042373748,276.98209832186166,V1
17890,365.20265886404746,276.98209832186166,V1
17891,235.5508609537917,276.98209832186166,V1
17892,280.5206686222993,276.98209832186166,V1
17893,280.5206686222993,276.98209832186166,V1
17894,323.7281563064303,276.98209832186166,V1
17895,262.8231064807323,276.98209832186166,V1
17896,262.8231064807323,276.98209832186166,V1
17897,237.60693479667867,276.98209832186166,V1
17898,237.60693479667867,276.98209832186166,V1
17899,249.93947461392457,276.98209832186166,V1
17900,216.39051329383597,276.98209832186166,V1
17901,318.310793391578,276.98209832186166,V1
17902,257.30045604522394,276.98209832186166,V1
17903,258.8171141705147,276.98209832186166,V1
17904,233.0203707609721,276.98209832186166,V1
17905,252.06222413216676,276.98209832186166,V1
17906,367.732715129417,276.98209832186166,RL
17907,157.37419775820564,276.98209832186166,V1
17908,157.37419775820564,276.98209832186166,V1
17909,222.77965629260132,276.98209832186166,RL
17910,229.33995350784255,276.98209832186166,V1
17911,115.9343189166016,276.98209832186166,V1
17912,251.2915102878755,276.98209832186166,V1
17913,267.00586014927194,276.98209832186166,V1
17914,299.1153880881591,276.98209832186166,AL
17915,100.26514289344009,199.23369571955055,V1
17916,126.00217526672571,199.23369571955055,V1
17917,161.47247240742826,199.23369571955055,RL
17918,333.85676290636746,199.23369571955055,V1
17919,333.85676290636746,199.23369571955055,V1
17920,153.85117680201103,199.23369571955055,V1
17921,486.6475297657792,199.23369571955055,RL
17922,157.7912159469651,199.23369571955055,V1
17923,274.0205158440213,199.23369571955055,V1
17924,274.0205158440213,199.23369571955055,V1
17925,154.3495808030351,199.23369571955055,RL
17926,142.57842164226616,199.23369571955055,V1
17927,256.95858153972233,285.6654336379866,V1
17928,309.24925437193605,285.6654336379866,V1
17929,277.5294330029002,285.6654336379866,RL
17930,117.46354934958083,285.6654336379866,V1
17931,179.58014539378982,285.6654336379866,V1
17932,181.98153282700554,285.6654336379866,V1
17933,250.22322844816122,285.6654336379866,RL
17934,312.45664405367086,285.6654336379866,V1
17935,312.45664405367086,285.6654336379866,V1
17936,281.41476138710607,285.6654336379866,V1
17937,228.3056015216163,285.6654336379866,V1
17938,228.3056015216163,285.6654336379866,V1
17939,282.3918892045343,285.6654336379866,RL
17940,247.7153397616144,285.6654336379866,V1
17941,258.39792845147997,285.6654336379866,V1
17942,313.92888055187285,285.6654336379866,V1
17943,309.574135566499,285.6654336379866,V1
17944,288.73617717550445,285.6654336379866,V1
17945,272.12102984527786,285.6654336379866,V1
17946,146.7701340145481,285.6654336379866,V1
17947,258.5237942394544,285.6654336379866,V1
17948,367.83268514435593,285.6654336379866,V1
17949,345.4043699649961,285.6654336379866,V1
17950,345.4043699649961,285.6654336379866,V1
17951,285.64167674765974,285.6654336379866,V1
17952,464.41678655305606,285.6654336379866,V1
17953,249.93947461392457,285.6654336379866,V1
17954,100.27259980860947,285.6654336379866,V1
17955,317.43930107955606,285.6654336379866,V1
17956,377.0420543641091,285.6654336379866,V1
17957,315.96544609553945,285.6654336379866,V1
17958,216.39051329383597,285.6654336379866,V1
17959,291.60368588963763,285.6654336379866,V1
17960,291.60368588963763,285.6654336379866,V1
17961,176.37842067577836,257.22083248335093,RL
17962,132.33920896246826,257.22083248335093,V1
17963,247.98201276198083,257.22083248335093,V1
17964,396.1917961869413,257.22083248335093,RL
17965,396.1917961869413,257.22083248335093,RL
17966,320.8781899476961,257.22083248335093,V1
17967,164.65428407307976,257.22083248335093,V1
17968,274.0205158440213,257.22083248335093,V1
17969,274.0205158440213,257.22083248335093,V1
17970,374.28087396441964,257.22083248335093,V1
17971,374.28087396441964,257.22083248335093,V1
17972,170.3364123930984,257.22083248335093,V1
17973,193.05001236957818,257.22083248335093,V1
17974,200.56050030868064,257.22083248335093,V1
17975,200.56050030868064,257.22083248335093,V1
17976,210.0165721813073,257.22083248335093,V1
17977,210.0165721813073,257.22083248335093,V1
17978,278.25676548714625,257.22083248335093,V1
17979,333.85676290636746,257.22083248335093,V1
17980,333.85676290636746,257.22083248335093,V1
17981,350.27457219118514,257.22083248335093,V1
17982,274.27155303070117,257.22083248335093,RL
17983,142.85211815709582,257.22083248335093,V1
17984,142.85211815709582,257.22083248335093,V1
17985,280.6649732681397,257.22083248335093,RL
17986,154.1405086037835,257.22083248335093,RL
17987,195.14357132127853,257.22083248335093,RL
17988,195.14357132127853,257.22083248335093,V1
17989,239.78320946381655,257.22083248335093,V1
17990,199.08337970546813,257.22083248335093,V1
17991,199.08337970546813,257.22083248335093,V1
17992,199.08337970546813,257.22083248335093,V1
17993,426.9206464030522,257.22083248335093,V1
17994,163.45727557933478,285.70141590473946,V1
17995,222.77965629260132,285.70141590473946,RL
17996,297.6976018888865,285.70141590473946,V1
17997,297.6976018888865,285.70141590473946,V1
17998,348.3891899897573,285.70141590473946,V1
17999,344.7210257071326,285.70141590473946,V1
18000,191.6223714908404,285.70141590473946,V1
18001,207.96466046008334,285.70141590473946,V1
18002,207.96466046008334,285.70141590473946,V1
18003,207.96466046008334,285.70141590473946,V1
18004,300.32881272755964,285.70141590473946,RL
18005,328.0538847176373,285.70141590473946,V1
18006,312.73007852645014,285.70141590473946,V1
18007,333.55205575272714,285.70141590473946,V1
18008,164.43789924997958,285.70141590473946,V1
18009,252.06222413216676,285.70141590473946,V1
18010,252.06222413216676,285.70141590473946,V1
18011,303.13262280289206,285.70141590473946,V1
18012,303.13262280289206,285.70141590473946,V1
18013,129.2304599192433,285.70141590473946,V1
18014,129.2304599192433,285.70141590473946,V1
18015,197.30426852335077,285.70141590473946,V1
18016,238.05441510653222,285.70141590473946,V1
18017,170.445630747909,285.70141590473946,V1
18018,170.445630747909,285.70141590473946,V1
18019,286.2928252816043,285.70141590473946,V1
18020,207.96466046008334,258.32902742397255,V1
18021,207.96466046008334,258.32902742397255,V1
18022,207.96466046008334,258.32902742397255,V1
18023,125.47255746020545,258.32902742397255,V1
18024,266.8055153662543,258.32902742397255,V1
18025,218.15644582867128,258.32902742397255,RL
18026,350.27457219118514,258.32902742397255,V1
18027,329.9241223279617,258.32902742397255,V1
18028,249.93947461392457,258.32902742397255,V1
18029,166.36325079396025,149.51235463273392,V1
18030,158.9169527162419,149.51235463273392,RL
18031,193.68448376930442,149.51235463273392,RL
18032,408.62725230113864,149.51235463273392,V1
18033,186.90548990936722,149.51235463273392,RL
18034,469.0162088453733,149.51235463273392,RL
18035,328.01272870974447,149.51235463273392,V1
18036,102.55303367968439,149.51235463273392,V1
18037,101.73451747209782,149.51235463273392,RL
18038,141.2511528978877,149.51235463273392,V1
18039,110.6073875139436,149.51235463273392,RL
18040,136.70866461149515,149.51235463273392,RL
18041,104.23538317092549,149.51235463273392,V1
18042,423.71678227558834,149.51235463273392,V1
18043,232.73936372926931,262.8231064807323,V1
18044,344.7210257071326,262.8231064807323,V1
18045,249.93947461392457,262.8231064807323,V1
18046,322.71897810989145,262.8231064807323,V1
18047,252.06222413216676,262.8231064807323,V1
18048,350.27457219118514,262.8231064807323,V1
18049,326.1647743219967,262.8231064807323,V1
18050,340.9896258874677,262.8231064807323,V1
18051,207.19628813844227,262.8231064807323,V1
18052,207.19628813844227,262.8231064807323,V1
18053,242.85539802151786,262.8231064807323,V1
18054,197.57013201743803,262.8231064807323,V1
18055,274.5735436096059,262.8231064807323,V1
18056,251.69075483372745,262.8231064807323,V1
18057,268.011367973475,262.8231064807323,V1
18058,191.16338778790873,262.8231064807323,V1
18059,364.00394436155614,262.8231064807323,RL
18060,237.17032236599906,262.8231064807323,V1
18061,266.19795083229667,266.8055153662543,V1
18062,344.8717756486652,266.8055153662543,V1
18063,209.06953143288783,266.8055153662543,RL
18064,214.22626241667015,266.8055153662543,V1
18065,214.22626241667015,266.8055153662543,V1
18066,214.22626241667015,266.8055153662543,V1
18067,241.3596645680641,266.8055153662543,V1
18068,286.35987600904474,266.8055153662543,AL
18069,344.7210257071326,266.8055153662543,V1
18070,382.2293042373748,266.8055153662543,V1
18071,382.2293042373748,266.8055153662543,V1
18072,155.3014770088987,266.8055153662543,RL
18073,326.3067379719306,266.8055153662543,V1
18074,300.32881272755964,266.8055153662543,RL
18075,215.91161759203237,266.8055153662543,V1
18076,174.24899562782335,266.8055153662543,V1
18077,338.7542767514648,266.8055153662543,AL
18078,197.30426852335077,266.8055153662543,V1
18079,151.87091185734056,266.8055153662543,RL
18080,269.5373900823915,266.8055153662543,V1
18081,350.27457219118514,266.8055153662543,V1
18082,336.7852833856202,266.8055153662543,V1
18083,336.7852833856202,266.8055153662543,V1
18084,258.5237942394544,266.8055153662543,V1
18085,281.41476138710607,266.8055153662543,V1
18086,265.81382222998127,266.8055153662543,V1
18087,159.41888437851244,266.8055153662543,V1
18088,261.700749920918,266.8055153662543,V1
18089,228.52389393991658,266.8055153662543,V1
18090,300.10682128935696,266.8055153662543,V1
18091,283.9994127694696,266.8055153662543,V1
18092,214.69746991579615,266.8055153662543,RL
18093,288.73617717550445,240.56334458686686,V1
18094,350.27457219118514,240.56334458686686,V1
18095,123.8634732313326,240.56334458686686,V1
18096,206.83504962504136,240.56334458686686,V1
18097,206.83504962504136,240.56334458686686,V1
18098,207.6300402298093,240.56334458686686,V1
18099,217.57882249217,240.56334458686686,V1
18100,233.51816894914634,240.56334458686686,V1
18101,316.32096182333987,240.56334458686686,V1
18102,205.2751554845139,240.56334458686686,V1
18103,227.57014796072997,240.56334458686686,V1
18104,135.86789540913009,240.56334458686686,AL
18105,277.5877849616735,240.56334458686686,V1
18106,146.43158400360744,240.56334458686686,V1
18107,286.2928252816043,294.25709348144386,V1
18108,286.2928252816043,294.25709348144386,V1
18109,205.99112886700274,294.25709348144386,RL
18110,205.99112886700274,294.25709348144386,RL
18111,161.82642799803503,294.25709348144386,V1
18112,161.82642799803503,294.25709348144386,V1
18113,424.79480525798914,294.25709348144386,V1
18114,261.1011600653042,294.25709348144386,RL
18115,170.5851377581824,294.25709348144386,V1
18116,287.00483970911574,294.25709348144386,V1
18117,294.04989970308213,294.25709348144386,V1
18118,287.8751182884626,294.25709348144386,V1
18119,193.63997672625965,294.25709348144386,V1
18120,237.28465347960946,294.25709348144386,V1
18121,278.31815177760734,294.25709348144386,V1
18122,179.3830381091453,294.25709348144386,V1
18123,179.3830381091453,294.25709348144386,V1
18124,269.07855172426844,294.25709348144386,V1
18125,286.0228283134207,294.25709348144386,V1
18126,215.09495063102497,294.25709348144386,V1
18127,215.09495063102497,294.25709348144386,V1
18128,349.21886160567175,294.25709348144386,V1
18129,349.21886160567175,294.25709348144386,V1
18130,233.99920406040252,294.25709348144386,V1
18131,254.59586430042825,294.25709348144386,V1
18132,270.9252059098974,254.3249135346446,V1
18133,319.02439765733754,254.3249135346446,V1
18134,305.2708633167563,254.3249135346446,V1
18135,332.5032243903559,254.3249135346446,V1
18136,300.3724826702463,254.3249135346446,V1
18137,300.3724826702463,254.3249135346446,V1
18138,309.24925437193605,254.3249135346446,V1
18139,193.22258243192704,254.3249135346446,V1
18140,286.35987600904474,254.3249135346446,AL
18141,344.7210257071326,254.3249135346446,V1
18142,344.7210257071326,254.3249135346446,V1
18143,248.70240925469523,254.3249135346446,V1
18144,162.4114790753951,254.3249135346446,V1
18145,162.4114790753951,254.3249135346446,V1
18146,200.5357609731871,254.3249135346446,V1
18147,188.52324636631604,254.3249135346446,V1
18148,188.52324636631604,254.3249135346446,V1
18149,250.8979317592347,254.3249135346446,V1
18150,250.8979317592347,254.3249135346446,V1
18151,226.40241650297045,254.3249135346446,V1
18152,226.40241650297045,254.3249135346446,V1
18153,338.7542767514648,254.3249135346446,AL
18154,153.8850493603658,254.3249135346446,V1
18155,207.6300402298093,254.3249135346446,V1
18156,336.22378655864514,254.3249135346446,V1
18157,222.9754628483832,254.3249135346446,AL
18158,222.9754628483832,254.3249135346446,RL
18159,167.82199141467171,254.3249135346446,V1
18160,114.24907938499359,254.3249135346446,V1
18161,275.63228747331914,254.3249135346446,V1
18162,333.85676290636746,254.3249135346446,V1
18163,333.85676290636746,254.3249135346446,V1
18164,106.20356861072243,254.3249135346446,V1
18165,312.39673143095996,254.3249135346446,V1
18166,326.89433215839506,254.3249135346446,RL
18167,229.47310221861122,254.3249135346446,V1
18168,216.29314473662228,254.3249135346446,V1
18169,195.9356432381131,254.3249135346446,RL
18170,217.7363641339136,254.3249135346446,V1
18171,241.81489037572865,254.3249135346446,AL
18172,181.98153282700554,254.3249135346446,V1
18173,274.27155303070117,254.3249135346446,RL
18174,248.114034736262,254.3249135346446,V1
18175,161.55810733754333,254.3249135346446,V1
18176,277.8158742375619,254.3249135346446,V1
18177,168.12603440684134,254.3249135346446,V1
18178,161.47247240742826,254.3249135346446,RL
18179,146.12537348116265,254.3249135346446,V1
18180,200.56050030868064,254.3249135346446,V1
18181,200.56050030868064,254.3249135346446,V1
18182,170.445630747909,254.3249135346446,V1
18183,170.445630747909,254.3249135346446,V1
18184,123.27035837246554,254.3249135346446,V1
18185,189.7743004058507,287.43544129829706,V1
18186,341.35649966353776,287.43544129829706,RL
18187,288.0073715502521,287.43544129829706,V1
18188,278.25676548714625,287.43544129829706,V1
18189,278.25676548714625,287.43544129829706,V1
18190,292.9402019204,287.43544129829706,V1
18191,286.2928252816043,287.43544129829706,V1
18192,362.7918204510182,287.43544129829706,V1
18193,362.7918204510182,287.43544129829706,V1
18194,377.0420543641091,287.43544129829706,V1
18195,350.8909516643079,287.43544129829706,V1
18196,350.8909516643079,287.43544129829706,V1
18197,299.1153880881591,287.43544129829706,AL
18198,293.6781991171344,287.43544129829706,V1
18199,326.912077153736,287.43544129829706,V1
18200,285.6654336379866,287.43544129829706,V1
18201,300.32881272755964,287.43544129829706,RL
18202,300.32881272755964,287.43544129829706,RL
18203,162.4114790753951,287.43544129829706,V1
18204,162.4114790753951,287.43544129829706,V1
18205,259.8181134685361,287.43544129829706,V1
18206,98.9281653411488,287.43544129829706,AL
18207,98.9281653411488,287.43544129829706,AL
18208,285.8421944695649,287.43544129829706,V1
18209,386.1305288970862,287.43544129829706,V1
18210,217.57882249217,287.43544129829706,V1
18211,198.79534810581438,287.43544129829706,V1
18212,189.0983838888462,287.43544129829706,V1
18213,106.66266743066436,287.43544129829706,V1
18214,274.27155303070117,287.43544129829706,RL
18215,281.41476138710607,287.43544129829706,V1
18216,202.40495620949235,287.43544129829706,RL
18217,202.40495620949235,287.43544129829706,RL
18218,202.40495620949235,287.43544129829706,RL
18219,258.2355027047258,287.43544129829706,V1
18220,290.5206647387037,287.43544129829706,V1
18221,384.8292137476202,287.43544129829706,RL
18222,282.1913131340083,287.43544129829706,V1
18223,301.48030203203876,287.43544129829706,V1
18224,301.48030203203876,287.43544129829706,V1
18225,173.8808205961468,287.43544129829706,RL
18226,265.37715092393694,287.43544129829706,V1
18227,102.59716725087556,287.43544129829706,V1
18228,441.7724340086024,265.2505053307376,V1
18229,151.18701802827272,265.2505053307376,V1
18230,344.7210257071326,265.2505053307376,V1
18231,128.8308413747936,265.2505053307376,V1
18232,287.68665247735214,265.2505053307376,V1
18233,269.93562248202255,265.2505053307376,V1
18234,136.92704455272695,265.2505053307376,V1
18235,281.1492448242815,258.4198933903608,V1
18236,270.9252059098974,258.4198933903608,V1
18237,158.62672651897807,258.4198933903608,V1
18238,370.1489002224735,258.4198933903608,V1
18239,274.0205158440213,258.4198933903608,V1
18240,274.0205158440213,258.4198933903608,V1
18241,269.5373900823915,258.4198933903608,V1
18242,342.63729384081864,258.4198933903608,V1
18243,269.93562248202255,258.4198933903608,V1
18244,269.93562248202255,258.4198933903608,V1
18245,269.93562248202255,258.4198933903608,V1
18246,259.5065854403744,258.4198933903608,V1
18247,143.24745998961612,258.4198933903608,V1
18248,305.7178524040265,258.4198933903608,V1
18249,194.91568415858788,258.4198933903608,V1
18250,249.60202216516092,258.4198933903608,V1
18251,106.20356861072243,258.4198933903608,V1
18252,106.66266743066436,258.4198933903608,V1
18253,129.2304599192433,258.4198933903608,V1
18254,129.2304599192433,258.4198933903608,V1
18255,348.3891899897573,258.4198933903608,V1
18256,228.52389393991658,258.4198933903608,V1
18257,157.08310317929758,258.4198933903608,V1
18258,157.08310317929758,258.4198933903608,V1
18259,114.24907938499359,258.4198933903608,V1
18260,206.25378509051498,285.439858296892,V1
18261,274.94931932102884,285.439858296892,RL
18262,153.8850493603658,285.439858296892,V1
18263,281.41476138710607,285.439858296892,V1
18264,269.1007479506577,285.439858296892,V1
18265,196.60184831348556,285.439858296892,V1
18266,196.60184831348556,285.439858296892,V1
18267,323.9597430157669,285.439858296892,V1
18268,233.51816894914634,285.439858296892,V1
18269,316.32096182333987,285.439858296892,V1
18270,381.2607902994018,285.439858296892,V1
18271,321.07515399450745,285.439858296892,V1
18272,321.07515399450745,285.439858296892,V1
18273,336.7852833856202,285.439858296892,V1
18274,336.7852833856202,285.439858296892,V1
18275,257.30045604522394,285.439858296892,V1
18276,204.32626443602757,285.439858296892,V1
18277,199.5746742493292,285.439858296892,RL
18278,278.31815177760734,277.9261333861601,V1
18279,204.9129345259462,277.9261333861601,V1
18280,162.4114790753951,277.9261333861601,V1
18281,162.4114790753951,277.9261333861601,V1
18282,162.4114790753951,277.9261333861601,V1
18283,162.4114790753951,277.9261333861601,V1
18284,328.7085582791088,277.9261333861601,V1
18285,328.7085582791088,277.9261333861601,V1
18286,286.2928252816043,277.9261333861601,V1
18287,174.06061628615663,285.8421944695649,V1
18288,408.9876542409254,285.8421944695649,V1
18289,350.27457219118514,285.8421944695649,V1
18290,246.10827719146428,285.8421944695649,RL
18291,350.8909516643079,285.8421944695649,V1
18292,350.8909516643079,285.8421944695649,V1
18293,200.2071812854658,285.8421944695649,V1
18294,200.2071812854658,285.8421944695649,V1
18295,121.97369762073353,285.8421944695649,V1
18296,328.7085582791088,285.8421944695649,V1
18297,281.41476138710607,285.8421944695649,V1
18298,161.55810733754333,285.8421944695649,V1
18299,184.28728583257652,285.8421944695649,V1
18300,238.05441510653222,285.8421944695649,V1
18301,134.52207321661913,285.8421944695649,V1
18302,312.39846556052896,285.8421944695649,V1
18303,234.27677253402194,285.8421944695649,V1
18304,261.1011600653042,285.8421944695649,RL
18305,159.3687404925669,285.8421944695649,V1
18306,228.3056015216163,259.09560779416756,V1
18307,228.3056015216163,259.09560779416756,V1
18308,228.3056015216163,259.09560779416756,V1
18309,228.3056015216163,259.09560779416756,V1
18310,250.8979317592347,259.09560779416756,V1
18311,250.8979317592347,259.09560779416756,V1
18312,288.73617717550445,259.09560779416756,V1
18313,133.8018215419694,259.09560779416756,V1
18314,269.07855172426844,259.09560779416756,V1
18315,282.3918892045343,259.09560779416756,RL
18316,274.0205158440213,259.09560779416756,V1
18317,274.0205158440213,259.09560779416756,V1
18318,184.28728583257652,259.09560779416756,V1
18319,352.03793244260544,259.09560779416756,V1
18320,383.0966349544776,259.09560779416756,V1
18321,281.41476138710607,259.09560779416756,V1
18322,238.05441510653222,259.09560779416756,V1
18323,193.22258243192704,259.09560779416756,V1
18324,344.7210257071326,259.09560779416756,V1
18325,220.31931003427465,259.09560779416756,V1
18326,220.31931003427465,259.09560779416756,V1
18327,129.2304599192433,259.09560779416756,V1
18328,129.2304599192433,259.09560779416756,V1
