,Inputh Depth,Output Depth,Area Membership
15289,346.5655128892302,338.33488891923224,V1
15290,222.15850519775873,338.33488891923224,V1
15291,222.15850519775873,338.33488891923224,RL
15292,222.15850519775873,338.33488891923224,RL
15293,222.15850519775873,338.33488891923224,RL
15294,307.56572032233044,338.33488891923224,V1
15295,286.93148797730385,338.33488891923224,V1
15296,298.0436088149966,338.33488891923224,V1
15297,309.80494194386694,338.33488891923224,V1
15298,309.80494194386694,338.33488891923224,V1
15299,394.7515532994606,338.33488891923224,V1
15300,283.3192773624127,338.33488891923224,V1
15301,327.4240083135364,338.33488891923224,RL
15302,327.4240083135364,338.33488891923224,RL
15303,92.09492329548014,338.33488891923224,V1
15304,265.2505053307376,338.33488891923224,V1
15305,281.41476138710607,338.33488891923224,V1
15306,248.26281926071744,338.33488891923224,V1
15307,248.26281926071744,338.33488891923224,V1
15308,315.9495216992112,338.33488891923224,V1
15309,450.39764865346234,338.33488891923224,V1
15310,224.09053648540325,338.33488891923224,V1
15311,582.7236043082422,338.33488891923224,V1
15312,170.445630747909,338.33488891923224,V1
15313,170.445630747909,338.33488891923224,V1
15314,132.6843209663431,338.33488891923224,RL
15315,132.6843209663431,338.33488891923224,RL
15316,288.75828693245006,338.33488891923224,RL
15317,334.66082891211954,338.33488891923224,V1
15318,334.66082891211954,338.33488891923224,V1
15319,313.04510556829166,338.33488891923224,V1
15320,288.4127712289232,338.33488891923224,V1
15321,220.351679750569,338.33488891923224,V1
15322,220.351679750569,338.33488891923224,V1
15323,101.48937706339365,338.33488891923224,V1
15324,334.6683722967327,338.33488891923224,V1
15325,335.8945713570195,338.33488891923224,V1
15326,335.8945713570195,338.33488891923224,V1
15327,241.51168606414885,338.33488891923224,V1
15328,346.90666488464007,338.33488891923224,V1
15329,184.6210100871274,338.33488891923224,V1
15330,256.95858153972233,338.33488891923224,V1
15331,197.98382571163663,81.11204845522431,V1
15332,126.83788689844887,81.11204845522431,V1
15333,211.87698112601396,81.11204845522431,RL
15334,211.87698112601396,81.11204845522431,RL
15335,211.87698112601396,81.11204845522431,RL
15336,211.87698112601396,81.11204845522431,RL
15337,130.1814309750733,81.11204845522431,V1
15338,229.13657333964943,81.11204845522431,V1
15339,157.15977782543882,81.11204845522431,RL
15340,233.8786552514013,81.11204845522431,LM
15341,85.86869726605248,81.11204845522431,V1
15342,85.86869726605248,81.11204845522431,V1
15343,120.84688982987078,81.11204845522431,V1
15344,414.63050497394084,81.11204845522431,V1
15345,290.8689834864097,81.11204845522431,V1
15346,100.87262095795391,81.11204845522431,V1
15347,239.366249623678,266.3115042476576,V1
15348,139.4491532070876,266.3115042476576,V1
15349,169.59396501880332,266.3115042476576,V1
15350,242.7202844204157,266.3115042476576,V1
15351,132.91660101146107,266.3115042476576,V1
15352,162.4114790753951,266.3115042476576,V1
15353,162.4114790753951,266.3115042476576,V1
15354,162.4114790753951,266.3115042476576,V1
15355,162.4114790753951,266.3115042476576,V1
15356,173.72674774028496,266.3115042476576,V1
15357,179.3375189198794,266.3115042476576,V1
15358,215.91161759203237,266.3115042476576,V1
15359,215.91161759203237,266.3115042476576,V1
15360,203.1959899662587,266.3115042476576,V1
15361,198.3557008167032,266.3115042476576,V1
15362,155.63303425991833,266.3115042476576,V1
15363,155.63303425991833,266.3115042476576,V1
15364,258.2113410612592,266.3115042476576,V1
15365,176.76934150504852,266.3115042476576,V1
15366,136.92704455272695,266.3115042476576,V1
15367,365.87522276566835,266.3115042476576,V1
15368,365.87522276566835,266.3115042476576,V1
15369,300.28202093025374,266.3115042476576,V1
15370,300.28202093025374,266.3115042476576,V1
15371,168.55100073335362,266.3115042476576,V1
15372,248.48778510175512,266.3115042476576,AL
15373,248.48778510175512,266.3115042476576,RL
15374,425.5303723556542,266.3115042476576,AL
15375,199.08337970546813,266.3115042476576,V1
15376,80.47196991365182,90.80875379060518,AL
15377,95.16893297893793,90.80875379060518,V1
15378,434.2531597779013,90.80875379060518,V1
15379,197.39527878105983,90.80875379060518,V1
15380,191.110467398375,90.80875379060518,RL
15381,191.110467398375,90.80875379060518,RL
15382,191.110467398375,90.80875379060518,RL
15383,104.66225867286953,90.80875379060518,RL
15384,287.00483970911574,90.80875379060518,V1
15385,98.54603133022121,90.80875379060518,V1
15386,113.10730204889045,90.80875379060518,V1
15387,206.64219093150336,101.16909191794373,V1
15388,206.64219093150336,101.16909191794373,V1
15389,153.7552824392912,173.40993138071667,V1
15390,111.70298360628547,173.40993138071667,V1
15391,523.2101573796276,173.40993138071667,V1
15392,306.41324909942836,173.40993138071667,V1
15393,109.29451536347327,173.40993138071667,V1
15394,212.67691681813304,173.40993138071667,V1
15395,212.43914474817907,173.40993138071667,V1
15396,140.5312216139093,173.40993138071667,V1
15397,207.23816718317073,173.40993138071667,V1
15398,414.25129070443444,173.40993138071667,V1
15399,120.23285187939834,173.40993138071667,V1
15400,90.80875379060518,105.69496247222676,V1
15401,131.03150844616252,105.69496247222676,V1
15402,445.1398500925641,105.69496247222676,V1
15403,168.9906193748981,282.52246563188834,V1
15404,344.732961974173,282.52246563188834,V1
15405,175.03063359293407,282.52246563188834,RL
15406,224.29582319530886,282.52246563188834,V1
15407,226.44880302039272,282.52246563188834,V1
15408,262.82330912067397,282.52246563188834,V1
15409,291.566086190558,282.52246563188834,V1
15410,326.3067379719306,282.52246563188834,V1
15411,258.4198933903608,282.52246563188834,V1
15412,228.3056015216163,282.52246563188834,V1
15413,228.3056015216163,282.52246563188834,V1
15414,214.22626241667015,282.52246563188834,V1
15415,300.6143006913651,282.52246563188834,V1
15416,420.74057665702617,282.52246563188834,V1
15417,286.939031361917,282.52246563188834,V1
15418,199.78669483756852,282.52246563188834,V1
15419,328.43549885841486,282.52246563188834,V1
15420,307.285983791692,282.52246563188834,V1
15421,288.7412060985799,282.52246563188834,RL
15422,250.25441360609088,282.52246563188834,V1
15423,327.8582511007429,282.52246563188834,RL
15424,222.15850519775873,282.52246563188834,V1
15425,222.15850519775873,282.52246563188834,RL
15426,222.15850519775873,282.52246563188834,RL
15427,222.15850519775873,282.52246563188834,RL
15428,164.82734588475577,93.91475708478416,V1
15429,201.7174811112519,93.91475708478416,V1
15430,201.7174811112519,93.91475708478416,V1
15431,201.7174811112519,93.91475708478416,V1
15432,131.7527139184124,93.91475708478416,RL
15433,99.19134090806708,93.91475708478416,V1
15434,123.2206770615367,84.11013465019916,V1
15435,115.99082162879564,84.11013465019916,RL
15436,115.99082162879564,84.11013465019916,RL
15437,101.36608355883405,84.11013465019916,V1
15438,190.94000915139966,84.11013465019916,RL
15439,91.54013222601625,84.11013465019916,V1
15440,188.74018023387674,84.11013465019916,V1
15441,107.09760460713994,84.11013465019916,V1
15442,107.09760460713994,84.11013465019916,V1
15443,107.09760460713994,84.11013465019916,V1
15444,194.6797910362675,84.11013465019916,V1
15445,202.95188824436667,84.11013465019916,RL
15446,133.80771779320116,84.11013465019916,V1
15447,148.4202007856826,84.11013465019916,V1
15448,145.0032768564233,84.11013465019916,V1
15449,145.0032768564233,84.11013465019916,V1
15450,149.94518315429912,84.11013465019916,V1
15451,152.40249508093817,84.11013465019916,V1
15452,198.79534810581438,84.11013465019916,V1
15453,131.09445592730498,84.11013465019916,RL
15454,131.09445592730498,84.11013465019916,V1
15455,493.06950663608706,84.11013465019916,V1
15456,192.40895138283895,84.11013465019916,V1
15457,244.46280699618669,84.11013465019916,V1
15458,244.46280699618669,84.11013465019916,V1
15459,110.05144211391325,84.11013465019916,V1
15460,269.93562248202255,84.11013465019916,V1
15461,188.5534193780247,74.37279475730699,V1
15462,188.5534193780247,74.37279475730699,V1
15463,117.46354934958083,74.37279475730699,V1
15464,122.47314294228907,74.37279475730699,V1
15465,122.47314294228907,74.37279475730699,V1
15466,134.55230405020487,74.37279475730699,V1
15467,108.14530870627968,74.37279475730699,V1
15468,136.92704455272695,74.37279475730699,V1
15469,121.42841535295995,74.37279475730699,V1
15470,121.42841535295995,74.37279475730699,V1
15471,71.72684408067016,74.37279475730699,V1
15472,112.68843356006401,74.37279475730699,V1
15473,112.68843356006401,74.37279475730699,V1
15474,78.71496796173608,74.37279475730699,V1
15475,78.71496796173608,74.37279475730699,V1
15476,288.7412060985799,74.37279475730699,RL
15477,197.59721287558187,74.37279475730699,V1
15478,111.22550322361076,74.37279475730699,V1
15479,343.96412813100306,460.70876751814484,V1
15480,242.07861551385136,460.70876751814484,V1
15481,242.07861551385136,460.70876751814484,V1
15482,298.25218979166476,460.70876751814484,V1
15483,298.25218979166476,460.70876751814484,V1
15484,350.27457219118514,460.70876751814484,V1
15485,350.27457219118514,460.70876751814484,V1
15486,350.27457219118514,460.70876751814484,V1
15487,421.4497588660479,460.70876751814484,V1
15488,298.75423604420183,460.70876751814484,RL
15489,106.68888096065184,460.70876751814484,AL
15490,177.04297967125726,460.70876751814484,V1
15491,233.99920406040252,460.70876751814484,V1
15492,294.04989970308213,460.70876751814484,V1
15493,370.6200504264663,460.70876751814484,V1
15494,252.01979709646554,460.70876751814484,V1
15495,275.77988796615386,460.70876751814484,V1
15496,267.0152819547747,460.70876751814484,V1
15497,351.45045442663906,460.70876751814484,V1
15498,402.3295831885869,460.70876751814484,V1
15499,426.2405682911287,460.70876751814484,V1
15500,166.9928688432178,460.70876751814484,V1
15501,166.9928688432178,460.70876751814484,V1
15502,462.57175137998564,460.70876751814484,V1
15503,529.9638034575023,460.70876751814484,V1
15504,362.7918204510182,460.70876751814484,V1
15505,362.7918204510182,460.70876751814484,V1
15506,177.59456241665845,460.70876751814484,V1
15507,177.59456241665845,460.70876751814484,V1
15508,206.00719860813948,460.70876751814484,V1
15509,225.0428077433522,460.70876751814484,V1
15510,465.8976936991023,460.70876751814484,V1
15511,465.8976936991023,460.70876751814484,V1
15512,276.4048224433669,460.70876751814484,V1
15513,276.4048224433669,460.70876751814484,V1
15514,415.92124135361837,460.70876751814484,V1
15515,415.92124135361837,460.70876751814484,V1
15516,416.38967498287553,460.70876751814484,V1
15517,268.67786321172065,460.70876751814484,V1
15518,284.87321795657516,460.70876751814484,V1
15519,284.87321795657516,460.70876751814484,V1
15520,369.5100062392655,460.70876751814484,V1
15521,369.5100062392655,460.70876751814484,V1
15522,114.12252026123798,460.70876751814484,RL
15523,436.67029814181416,460.70876751814484,V1
15524,231.83885378959292,79.89284426183393,V1
15525,252.35615040282062,79.89284426183393,V1
15526,252.35615040282062,79.89284426183393,V1
15527,145.0032768564233,79.89284426183393,V1
15528,145.0032768564233,79.89284426183393,V1
15529,176.7213937969447,79.89284426183393,V1
15530,176.7213937969447,79.89284426183393,V1
15531,107.51684814805171,79.89284426183393,V1
15532,262.4317527774998,79.89284426183393,V1
15533,117.46354934958083,79.89284426183393,V1
15534,113.24328245140508,79.89284426183393,V1
15535,122.47314294228907,79.89284426183393,V1
15536,122.47314294228907,79.89284426183393,V1
15537,188.74018023387674,79.89284426183393,V1
15538,98.9281653411488,79.89284426183393,AL
15539,98.9281653411488,79.89284426183393,AL
15540,204.2565544289846,79.89284426183393,RL
15541,158.62672651897807,79.89284426183393,V1
15542,193.44607723893407,99.54538296811754,V1
15543,274.94931932102884,99.54538296811754,RL
15544,84.68079229411431,99.54538296811754,RL
15545,261.4934983206789,99.54538296811754,V1
15546,78.71496796173608,99.54538296811754,V1
15547,177.27696519837744,99.54538296811754,V1
15548,153.70360601023077,99.54538296811754,V1
15549,153.70360601023077,99.54538296811754,V1
15550,153.70360601023077,99.54538296811754,V1
15551,153.70360601023077,99.54538296811754,V1
15552,177.59456241665845,99.54538296811754,V1
15553,177.59456241665845,99.54538296811754,V1
15554,177.59456241665845,99.54538296811754,V1
15555,177.59456241665845,99.54538296811754,V1
15556,121.61066715588653,99.54538296811754,V1
15557,113.24328245140508,99.54538296811754,V1
15558,174.06061628615663,99.54538296811754,V1
15559,255.70186200972037,99.54538296811754,V1
15560,255.70186200972037,99.54538296811754,V1
15561,106.47743911792728,86.59949800943642,V1
15562,174.06061628615663,86.59949800943642,V1
15563,134.26534241864928,86.59949800943642,V1
15564,134.26534241864928,86.59949800943642,V1
15565,134.26534241864928,86.59949800943642,V1
15566,194.2911252602039,86.59949800943642,V1
15567,162.48066657856882,86.59949800943642,V1
15568,162.48066657856882,86.59949800943642,V1
15569,281.41476138710607,86.59949800943642,V1
15570,450.39764865346234,86.59949800943642,V1
15571,237.60693479667867,86.59949800943642,V1
15572,237.60693479667867,86.59949800943642,V1
15573,145.0032768564233,86.59949800943642,V1
15574,145.0032768564233,86.59949800943642,V1
15575,112.68843356006401,86.59949800943642,V1
15576,112.68843356006401,86.59949800943642,V1
15577,186.84893148227147,86.59949800943642,V1
15578,255.70186200972037,86.59949800943642,V1
15579,211.8882240572732,86.59949800943642,RL
15580,211.8882240572732,86.59949800943642,RL
15581,124.08280538993289,86.59949800943642,V1
15582,131.6961825586517,86.59949800943642,V1
15583,131.6961825586517,86.59949800943642,V1
15584,346.8130239948952,99.94338408024015,V1
15585,346.8130239948952,99.94338408024015,V1
15586,338.8334950334541,99.94338408024015,V1
15587,250.8979317592347,99.94338408024015,V1
15588,100.49560286628932,99.94338408024015,V1
15589,119.86019696910674,99.94338408024015,RL
15590,119.86019696910674,99.94338408024015,RL
15591,285.70141590473946,99.94338408024015,V1
15592,481.10860958291164,99.94338408024015,V1
15593,205.2751554845139,99.94338408024015,V1
15594,90.03636416536605,100.49560286628932,V1
15595,90.03636416536605,100.49560286628932,V1
15596,145.0032768564233,100.49560286628932,V1
15597,145.0032768564233,100.49560286628932,V1
15598,100.27259980860947,100.49560286628932,V1
15599,138.3504670681564,100.49560286628932,V1
15600,136.92704455272695,100.49560286628932,V1
15601,133.80771779320116,100.49560286628932,V1
15602,152.26102212684364,100.49560286628932,RL
15603,191.51014639842109,100.49560286628932,V1
15604,188.5534193780247,100.49560286628932,V1
15605,188.5534193780247,100.49560286628932,V1
15606,297.7708952720775,100.49560286628932,V1
15607,151.18701802827272,100.49560286628932,V1
15608,73.2847441565537,100.49560286628932,V1
15609,236.67076087394537,100.49560286628932,V1
15610,176.74616230674874,100.49560286628932,V1
15611,201.7174811112519,100.49560286628932,V1
15612,201.7174811112519,100.49560286628932,V1
15613,201.7174811112519,100.49560286628932,V1
15614,198.79534810581438,100.49560286628932,V1
15615,212.81529603843106,100.49560286628932,V1
15616,212.81529603843106,100.49560286628932,V1
15617,134.52207321661913,100.49560286628932,V1
15618,138.31480255835567,100.49560286628932,V1
15619,138.31480255835567,100.49560286628932,V1
15620,119.86019696910674,100.49560286628932,RL
15621,119.86019696910674,100.49560286628932,RL
15622,111.79338647091319,78.13980179163941,V1
15623,111.79338647091319,78.13980179163941,V1
15624,111.79338647091319,78.13980179163941,V1
15625,118.51006941709994,78.13980179163941,V1
15626,118.51006941709994,78.13980179163941,V1
15627,109.2449199952443,78.13980179163941,V1
15628,134.55230405020487,78.13980179163941,V1
15629,79.89284426183393,78.13980179163941,V1
15630,166.84165685341233,78.13980179163941,V1
15631,177.04297967125726,78.13980179163941,V1
15632,153.70360601023077,78.13980179163941,V1
15633,153.70360601023077,78.13980179163941,V1
15634,78.71496796173608,78.13980179163941,V1
15635,157.08310317929758,101.31518851523009,V1
15636,157.08310317929758,101.31518851523009,V1
15637,157.14255322699174,101.31518851523009,V1
15638,157.14255322699174,101.31518851523009,V1
15639,101.98974700823881,101.31518851523009,V1
15640,154.51726728711702,101.31518851523009,V1
15641,446.9818514606907,101.31518851523009,V1
15642,202.95188824436667,101.31518851523009,RL
15643,123.27035837246554,101.31518851523009,V1
15644,115.87825065860147,101.31518851523009,V1
15645,294.8293696111737,101.31518851523009,V1
15646,294.8293696111737,101.31518851523009,V1
15647,152.26102212684364,101.31518851523009,RL
15648,152.26102212684364,101.31518851523009,RL
15649,152.26102212684364,101.31518851523009,RL
15650,152.26102212684364,101.31518851523009,RL
15651,101.48937706339365,101.31518851523009,V1
15652,190.94000915139966,101.31518851523009,RL
15653,300.6143006913651,101.31518851523009,V1
15654,450.39764865346234,101.31518851523009,V1
15655,112.97926820389705,101.31518851523009,V1
15656,112.97926820389705,101.31518851523009,V1
15657,388.99881846993213,101.31518851523009,V1
15658,460.2998995803361,101.31518851523009,V1
15659,141.7019582290459,91.54013222601625,V1
15660,135.45862271818152,91.54013222601625,V1
15661,135.45862271818152,91.54013222601625,V1
15662,402.3295831885869,91.54013222601625,V1
15663,169.4439954092395,91.54013222601625,V1
15664,169.4439954092395,91.54013222601625,V1
15665,432.8030903317781,91.54013222601625,V1
15666,188.52324636631604,91.54013222601625,V1
15667,188.52324636631604,91.54013222601625,V1
15668,186.20619313435273,91.54013222601625,V1
15669,352.03793244260544,91.54013222601625,V1
15670,100.27259980860947,91.54013222601625,V1
15671,100.27259980860947,91.54013222601625,V1
15672,152.26102212684364,91.54013222601625,RL
15673,191.46806682072634,91.54013222601625,V1
15674,338.7542767514648,91.54013222601625,AL
15675,107.09760460713994,91.54013222601625,V1
15676,107.09760460713994,91.54013222601625,V1
15677,107.09760460713994,91.54013222601625,V1
15678,154.1405086037835,91.54013222601625,RL
15679,179.58014539378982,91.54013222601625,V1
15680,158.8723019086201,91.54013222601625,RL
15681,158.8723019086201,91.54013222601625,V1
15682,158.8723019086201,91.54013222601625,V1
15683,194.6797910362675,91.54013222601625,V1
15684,114.24907938499359,91.54013222601625,V1
15685,79.99579078658356,91.54013222601625,V1
15686,212.07122965157748,91.54013222601625,RL
15687,161.91888327592758,91.54013222601625,V1
15688,161.91888327592758,91.54013222601625,V1
15689,137.84159994109808,91.54013222601625,V1
15690,137.84159994109808,91.54013222601625,V1
15691,298.30103400223544,91.54013222601625,V1
15692,133.80771779320116,91.99882629281859,V1
15693,196.92883921644645,91.99882629281859,V1
15694,196.92883921644645,91.99882629281859,V1
15695,207.59281558281492,91.99882629281859,V1
15696,196.64927615143935,91.99882629281859,V1
15697,196.64927615143935,91.99882629281859,V1
15698,76.87267801096792,91.99882629281859,V1
15699,136.31985507085471,91.99882629281859,V1
15700,113.00926774997438,91.99882629281859,V1
15701,152.26102212684364,91.99882629281859,RL
15702,167.3657545142739,91.99882629281859,V1
15703,281.41476138710607,91.99882629281859,V1
15704,261.4934983206789,91.99882629281859,V1
15705,141.16546225287107,91.99882629281859,V1
15706,141.16546225287107,91.99882629281859,V1
15707,149.20643479990628,102.47416285570141,V1
15708,350.27457219118514,102.47416285570141,V1
15709,161.47247240742826,102.47416285570141,RL
15710,365.6834043391742,102.47416285570141,V1
15711,167.4774873306221,102.47416285570141,V1
15712,211.87698112601396,102.47416285570141,RL
15713,211.87698112601396,102.47416285570141,RL
15714,259.71467572120315,102.47416285570141,V1
15715,259.71467572120315,102.47416285570141,V1
15716,425.5303723556542,102.47416285570141,AL
15717,297.2433298788219,102.47416285570141,V1
15718,493.4278837566877,102.59716725087556,V1
15719,151.5065514893204,102.59716725087556,V1
15720,151.5065514893204,102.59716725087556,V1
15721,152.14862462228078,102.59716725087556,V1
15722,110.00586457602634,102.59716725087556,V1
15723,110.00586457602634,102.59716725087556,V1
15724,304.14370912137485,102.59716725087556,V1
15725,304.14370912137485,102.59716725087556,V1
15726,211.8882240572732,102.59716725087556,RL
15727,211.8882240572732,102.59716725087556,RL
15728,123.00579508049705,102.59716725087556,V1
15729,189.1038175650612,102.59716725087556,V1
15730,212.07122965157748,102.59716725087556,RL
15731,129.2304599192433,102.59716725087556,V1
15732,129.2304599192433,102.59716725087556,V1
15733,241.61812949560297,102.59716725087556,V1
15734,104.9417920368223,102.59716725087556,V1
15735,120.3293244608891,102.59716725087556,V1
15736,80.2442562165925,102.59716725087556,V1
15737,80.2442562165925,102.59716725087556,V1
15738,169.4439954092395,102.59716725087556,V1
15739,169.4439954092395,102.59716725087556,V1
15740,223.39066043813008,102.59716725087556,V1
15741,136.92704455272695,102.59716725087556,V1
15742,91.88735341154528,92.19833239524654,V1
15743,105.1316455729829,92.19833239524654,V1
15744,202.95188824436667,92.19833239524654,RL
15745,181.9069095406414,92.19833239524654,AL
15746,181.9069095406414,92.19833239524654,V1
15747,143.98542801204016,92.19833239524654,V1
15748,288.68016621263763,92.19833239524654,V1
15749,288.68016621263763,92.19833239524654,V1
15750,288.68016621263763,92.19833239524654,V1
15751,288.68016621263763,92.19833239524654,V1
15752,139.77839758302358,92.19833239524654,V1
15753,139.77839758302358,92.19833239524654,V1
15754,265.18573725058263,92.19833239524654,AL
15755,92.79205359370728,92.19833239524654,V1
15756,472.2807966820589,92.19833239524654,V1
15757,472.2807966820589,92.19833239524654,V1
15758,412.9547450697128,92.19833239524654,V1
15759,205.7554654519591,92.19833239524654,V1
15760,205.7554654519591,92.19833239524654,V1
15761,205.7554654519591,92.19833239524654,V1
15762,177.59456241665845,92.19833239524654,V1
15763,177.59456241665845,92.19833239524654,V1
15764,177.59456241665845,92.19833239524654,V1
15765,177.59456241665845,92.19833239524654,V1
15766,175.97333875405945,92.19833239524654,V1
15767,99.19134090806708,92.19833239524654,V1
15768,547.4266289142909,98.6208853773498,V1
15769,338.8334950334541,98.6208853773498,V1
15770,118.51006941709994,98.6208853773498,V1
15771,118.51006941709994,98.6208853773498,V1
15772,216.92096925420228,98.6208853773498,RL
15773,101.98974700823881,98.6208853773498,V1
15774,164.07917467137247,98.6208853773498,RL
15775,189.40970927706613,98.6208853773498,V1
15776,101.36608355883405,98.6208853773498,V1
15777,217.314230552635,98.6208853773498,V1
15778,188.74018023387674,98.6208853773498,V1
15779,145.0032768564233,98.6208853773498,V1
15780,145.0032768564233,98.6208853773498,V1
15781,108.99102088902035,98.6208853773498,V1
15782,108.99102088902035,98.6208853773498,V1
15783,116.59636292379885,98.6208853773498,V1
15784,121.80419106438285,92.79205359370728,RL
15785,244.55482887337294,92.79205359370728,V1
15786,186.84893148227147,92.79205359370728,V1
15787,188.659198648008,92.79205359370728,V1
15788,162.84309228405363,92.79205359370728,RL
15789,189.40970927706613,92.79205359370728,V1
15790,446.9818514606907,92.79205359370728,V1
15791,288.7412060985799,92.79205359370728,RL
15792,281.41476138710607,92.79205359370728,V1
15793,133.38619107826014,92.79205359370728,V1
15794,201.7174811112519,92.79205359370728,V1
15795,201.7174811112519,92.79205359370728,V1
15796,201.7174811112519,92.79205359370728,V1
15797,124.40343746664533,92.79205359370728,V1
15798,124.40343746664533,92.79205359370728,V1
15799,124.40343746664533,92.79205359370728,V1
15800,167.42329749351177,92.79205359370728,V1
15801,135.45862271818152,92.79205359370728,V1
15802,135.45862271818152,92.79205359370728,V1
15803,333.85676290636746,323.81130594931795,V1
15804,333.85676290636746,323.81130594931795,V1
15805,333.85676290636746,323.81130594931795,V1
15806,333.85676290636746,323.81130594931795,V1
15807,266.38722614968646,323.81130594931795,V1
15808,266.38722614968646,323.81130594931795,V1
15809,187.78273523478774,323.81130594931795,V1
15810,231.38492818404706,323.81130594931795,V1
15811,231.38492818404706,323.81130594931795,V1
15812,286.6185441032692,323.81130594931795,V1
15813,291.566086190558,323.81130594931795,V1
15814,299.1960227427653,323.81130594931795,V1
15815,214.22626241667015,323.81130594931795,V1
15816,281.41476138710607,323.81130594931795,V1
15817,330.0764042858654,323.81130594931795,V1
15818,305.3022792354504,323.81130594931795,V1
15819,241.62876608726853,323.81130594931795,V1
15820,241.62876608726853,323.81130594931795,V1
15821,340.8163911369043,323.81130594931795,V1
15822,256.7053184741464,323.81130594931795,V1
15823,238.73221109791433,323.81130594931795,V1
15824,189.8081734909494,323.81130594931795,RL
15825,330.6004441248498,323.81130594931795,V1
15826,114.24907938499359,323.81130594931795,V1
15827,301.41813488286516,330.4370645804954,V1
15828,367.83268514435593,330.4370645804954,V1
15829,180.81692269712133,330.4370645804954,V1
15830,386.56806753128706,330.4370645804954,V1
15831,307.038790442979,330.4370645804954,V1
15832,227.36922601242904,330.4370645804954,V1
15833,177.04297967125726,330.4370645804954,V1
15834,281.14043041186005,330.4370645804954,V1
15835,97.03113598206593,330.4370645804954,RL
15836,334.6683722967327,330.4370645804954,V1
15837,202.18158020670276,330.4370645804954,V1
15838,177.54178789867711,330.4370645804954,V1
15839,177.54178789867711,330.4370645804954,V1
15840,304.59590007060785,330.4370645804954,V1
15841,308.7565731565126,330.4370645804954,V1
15842,308.7565731565126,330.4370645804954,V1
15843,174.06061628615663,330.4370645804954,V1
15844,309.6208393141295,330.4370645804954,V1
15845,300.3724826702463,330.4370645804954,V1
15846,268.05787013465147,330.4370645804954,V1
15847,200.16723953699187,330.4370645804954,V1
15848,272.1849305972765,330.4370645804954,AL
15849,296.6106780246206,330.4370645804954,RL
15850,240.4045313905711,330.4370645804954,V1
15851,242.12546513303423,100.27259980860947,V1
15852,242.12546513303423,100.27259980860947,V1
15853,344.7210257071326,100.27259980860947,V1
15854,344.7210257071326,100.27259980860947,V1
15855,344.7210257071326,100.27259980860947,V1
15856,151.87195212438442,100.27259980860947,V1
15857,107.51684814805171,100.27259980860947,V1
15858,341.35649966353776,100.27259980860947,RL
15859,121.85624254552857,100.27259980860947,RL
15860,121.85624254552857,100.27259980860947,RL
15861,178.86865083642823,100.27259980860947,V1
15862,393.98104156836723,100.27259980860947,V1
15863,108.56908994768345,100.27259980860947,V1
15864,278.31815177760734,100.27259980860947,V1
15865,256.95858153972233,100.27259980860947,V1
15866,194.6797910362675,100.27259980860947,V1
15867,275.63228747331914,100.27259980860947,V1
15868,115.42071302934102,100.27259980860947,AL
15869,120.23285187939834,100.27259980860947,V1
15870,249.55687855472422,100.27259980860947,V1
15871,114.24907938499359,100.27259980860947,V1
15872,110.05144211391325,100.27259980860947,V1
15873,87.34599186164024,100.27259980860947,V1
15874,87.34599186164024,100.27259980860947,V1
15875,412.9547450697128,100.27259980860947,V1
15876,282.3918892045343,100.27259980860947,RL
15877,119.65468002518057,100.27259980860947,V1
15878,241.61812949560297,100.27259980860947,V1
15879,200.16723953699187,100.27259980860947,V1
15880,457.66753230412115,100.27259980860947,V1
15881,182.41277045683486,100.27259980860947,V1
15882,120.6088875258962,100.27259980860947,V1
15883,115.99082162879564,100.27259980860947,RL
15884,455.0808295619805,100.27259980860947,V1
15885,455.0808295619805,100.27259980860947,V1
15886,329.0378037085325,311.54512352373143,V1
15887,281.14043041186005,311.54512352373143,V1
15888,281.14043041186005,311.54512352373143,V1
15889,291.566086190558,311.54512352373143,V1
15890,242.9647325468264,311.54512352373143,V1
15891,557.5347452965847,311.54512352373143,V1
15892,331.2265636871714,311.54512352373143,V1
15893,331.2265636871714,311.54512352373143,V1
15894,311.5222626091275,311.54512352373143,V1
15895,311.5222626091275,311.54512352373143,V1
15896,177.27696519837744,311.54512352373143,V1
15897,144.1460045122152,311.54512352373143,V1
15898,281.41476138710607,311.54512352373143,V1
15899,196.64927615143935,311.54512352373143,V1
15900,288.64224770311796,311.54512352373143,V1
15901,116.92167751906801,80.2442562165925,V1
15902,325.84159913617987,80.2442562165925,V1
15903,144.7592334831523,80.2442562165925,V1
15904,144.7592334831523,80.2442562165925,V1
15905,144.7592334831523,80.2442562165925,V1
15906,144.7592334831523,80.2442562165925,V1
15907,144.7592334831523,80.2442562165925,V1
15908,144.7592334831523,80.2442562165925,V1
15909,237.28465347960946,80.2442562165925,V1
15910,106.66266743066436,80.2442562165925,V1
15911,99.19134090806708,80.2442562165925,V1
15912,143.58598187973402,80.2442562165925,V1
15913,120.23285187939834,80.2442562165925,V1
15914,127.01045854102925,80.2442562165925,RL
15915,127.01045854102925,80.2442562165925,RL
15916,119.65468002518057,80.2442562165925,V1
15917,156.58166431984196,80.2442562165925,V1
15918,123.00579508049705,80.2442562165925,V1
15919,264.723025880182,318.85642311735796,V1
15920,323.81130594931795,318.85642311735796,V1
15921,387.99449467734973,318.85642311735796,V1
15922,229.47310221861122,318.85642311735796,V1
15923,217.7363641339136,318.85642311735796,V1
15924,177.54178789867711,318.85642311735796,V1
