,Inputh Depth,Output Depth,Area Membership
7750,108.6327015902967,132.50608541352693,V1
7751,108.6327015902967,132.50608541352693,V1
7752,160.32991315912474,132.50608541352693,RL
7753,160.32991315912474,132.50608541352693,V1
7754,88.6214383054059,132.50608541352693,V1
7755,155.61424794404599,132.50608541352693,RL
7756,155.61424794404599,132.50608541352693,RL
7757,164.65428407307976,132.50608541352693,V1
7758,351.72224176603703,132.50608541352693,RL
7759,351.72224176603703,132.50608541352693,V1
7760,160.96603274572007,132.50608541352693,V1
7761,172.47531759517727,194.9520425309138,V1
7762,245.76172174763744,194.9520425309138,V1
7763,298.7464624255681,194.9520425309138,V1
7764,298.7464624255681,194.9520425309138,V1
7765,184.2398012262333,194.9520425309138,V1
7766,184.2398012262333,194.9520425309138,V1
7767,131.09445592730498,194.9520425309138,RL
7768,131.09445592730498,194.9520425309138,V1
7769,131.09445592730498,194.9520425309138,RL
7770,131.09445592730498,194.9520425309138,V1
7771,142.34885869862762,194.9520425309138,AL
7772,180.81692269712133,194.9520425309138,V1
7773,154.27755897439627,194.9520425309138,V1
7774,91.98128341067559,194.9520425309138,V1
7775,185.38123215781775,194.9520425309138,V1
7776,174.06061628615663,194.9520425309138,V1
7777,143.55690748369025,194.9520425309138,V1
7778,143.55690748369025,194.9520425309138,V1
7779,187.78273523478774,194.9520425309138,V1
7780,274.99333672172185,194.9520425309138,V1
7781,506.73801343963487,194.9520425309138,V1
7782,147.66015323411122,194.9520425309138,AL
7783,332.6022989563158,194.9520425309138,V1
7784,332.6022989563158,194.9520425309138,V1
7785,99.40983596630919,194.9520425309138,V1
7786,120.00797040082881,194.9520425309138,RL
7787,131.6961825586517,194.9520425309138,V1
7788,131.6961825586517,194.9520425309138,V1
7789,164.82734588475577,124.07722794914089,V1
7790,221.97163185861584,124.07722794914089,V1
7791,221.97163185861584,124.07722794914089,V1
7792,170.445630747909,124.07722794914089,V1
7793,170.445630747909,124.07722794914089,V1
7794,131.98219091935113,124.07722794914089,V1
7795,120.23285187939834,124.07722794914089,V1
7796,133.15047194831487,124.07722794914089,V1
7797,289.2865758892849,124.07722794914089,V1
7798,97.65352735017473,124.07722794914089,V1
7799,131.5144798001856,124.07722794914089,V1
7800,121.80419106438285,124.07722794914089,RL
7801,365.220404912876,124.07722794914089,RL
7802,302.64904458253164,483.8795587193665,V1
7803,279.2057705991553,483.8795587193665,V1
7804,200.59682950669603,483.8795587193665,V1
7805,286.35987600904474,483.8795587193665,AL
7806,169.0166307916876,483.8795587193665,V1
7807,582.7236043082422,483.8795587193665,V1
7808,582.7236043082422,483.8795587193665,V1
7809,131.6917026800367,483.8795587193665,V1
7810,236.81023976339603,483.8795587193665,V1
7811,236.81023976339603,483.8795587193665,V1
7812,256.2723170136937,483.8795587193665,V1
7813,501.02143381574666,483.8795587193665,V1
7814,325.84159913617987,483.8795587193665,V1
7815,263.0622943965592,483.8795587193665,V1
7816,411.7421294098476,483.8795587193665,V1
7817,254.57106661631371,483.8795587193665,V1
7818,417.32631095388166,483.8795587193665,V1
7819,255.70186200972037,483.8795587193665,V1
7820,238.5738016012705,483.8795587193665,V1
7821,238.5738016012705,483.8795587193665,V1
7822,186.55517709701724,483.8795587193665,V1
7823,301.41813488286516,483.8795587193665,V1
7824,387.99449467734973,483.8795587193665,V1
7825,185.65963931202685,483.8795587193665,V1
7826,185.65963931202685,483.8795587193665,V1
7827,290.8689834864097,483.8795587193665,V1
7828,185.38123215781775,483.8795587193665,V1
7829,225.27124500399088,483.8795587193665,V1
7830,225.27124500399088,483.8795587193665,V1
7831,266.6204594656606,483.8795587193665,V1
7832,256.19700039154833,483.8795587193665,V1
7833,252.3334056587149,483.8795587193665,V1
7834,191.76970941488068,483.8795587193665,RL
7835,187.72467133191222,483.8795587193665,V1
7836,187.72467133191222,483.8795587193665,V1
7837,337.5929603615993,483.8795587193665,V1
7838,178.15464234427276,483.8795587193665,V1
7839,178.15464234427276,483.8795587193665,V1
7840,178.15464234427276,483.8795587193665,V1
7841,178.15464234427276,483.8795587193665,V1
7842,302.48176390507695,483.8795587193665,V1
7843,377.74178559331756,483.8795587193665,V1
7844,243.97359245966916,483.8795587193665,V1
7845,243.97359245966916,483.8795587193665,V1
7846,232.525232379144,483.8795587193665,V1
7847,218.15644582867128,483.8795587193665,RL
7848,218.15644582867128,483.8795587193665,RL
7849,252.0659809739461,483.8795587193665,V1
7850,229.78988993061282,483.8795587193665,V1
7851,133.78867154225387,483.8795587193665,V1
7852,133.78867154225387,483.8795587193665,V1
7853,410.9494803277299,483.8795587193665,V1
7854,410.9494803277299,483.8795587193665,V1
7855,273.9857181356331,483.8795587193665,V1
7856,97.59754450813058,483.8795587193665,V1
7857,306.52186006115767,483.8795587193665,V1
7858,306.52186006115767,483.8795587193665,V1
7859,186.84893148227147,483.8795587193665,V1
7860,293.0254310438876,483.8795587193665,V1
7861,411.1035818311583,483.8795587193665,V1
7862,205.99112886700274,483.8795587193665,RL
7863,205.99112886700274,483.8795587193665,RL
7864,145.53685467140872,483.8795587193665,V1
7865,145.53685467140872,483.8795587193665,V1
7866,275.9689606436019,483.8795587193665,V1
7867,200.09290483326924,483.8795587193665,V1
7868,221.62900566871204,483.8795587193665,V1
7869,321.62228550886033,483.8795587193665,V1
7870,485.5071115071597,483.8795587193665,RL
7871,154.58180407976366,483.8795587193665,V1
7872,154.58180407976366,483.8795587193665,V1
7873,163.8211150237171,483.8795587193665,V1
7874,284.4707947877147,483.8795587193665,RL
7875,222.4082437625515,483.8795587193665,V1
7876,236.7738240959369,483.8795587193665,V1
7877,236.7738240959369,483.8795587193665,V1
7878,165.61328973610637,483.8795587193665,V1
7879,346.8130239948952,483.8795587193665,V1
7880,132.76284591255123,127.82813659476984,V1
7881,307.2739897027744,127.82813659476984,V1
7882,307.2739897027744,127.82813659476984,V1
7883,155.7339580724574,127.82813659476984,V1
7884,163.5159161207496,127.82813659476984,RL
7885,134.40375134000178,127.82813659476984,V1
7886,134.40375134000178,127.82813659476984,V1
7887,224.25276011895966,127.82813659476984,V1
7888,143.55690748369025,127.82813659476984,V1
7889,143.55690748369025,127.82813659476984,V1
7890,272.45952308782915,127.82813659476984,V1
7891,425.5303723556542,127.82813659476984,AL
7892,197.59721287558187,127.82813659476984,V1
7893,115.99082162879564,127.82813659476984,RL
7894,141.25202180627565,127.82813659476984,V1
7895,112.06870094481373,127.82813659476984,V1
7896,111.74830068235356,127.82813659476984,V1
7897,202.95188824436667,127.82813659476984,RL
7898,121.85624254552857,127.82813659476984,RL
7899,126.76846652753524,191.2313058435056,V1
7900,198.6670256781793,191.2313058435056,V1
7901,198.6670256781793,191.2313058435056,V1
7902,222.28587593476922,191.2313058435056,V1
7903,172.1765337601037,191.2313058435056,V1
7904,172.1765337601037,191.2313058435056,V1
7905,172.1765337601037,191.2313058435056,V1
7906,186.23911189510738,191.2313058435056,V1
7907,452.80175160792606,191.2313058435056,V1
7908,128.73610186938402,191.2313058435056,V1
7909,128.73610186938402,191.2313058435056,V1
7910,142.5417741605548,191.2313058435056,RL
7911,125.47255746020545,191.2313058435056,V1
7912,149.7329021042409,191.2313058435056,RL
7913,365.20265886404746,191.2313058435056,V1
7914,183.91613323760166,191.2313058435056,RL
7915,183.91613323760166,191.2313058435056,RL
7916,183.91613323760166,191.2313058435056,RL
7917,414.02687022065004,191.2313058435056,RL
7918,414.02687022065004,191.2313058435056,RL
7919,134.08528626682056,191.2313058435056,RL
7920,151.87053469827976,191.2313058435056,RL
7921,151.87053469827976,191.2313058435056,RL
7922,340.58598845918823,323.21622567337374,V1
7923,153.46748107365815,323.21622567337374,V1
7924,371.39931822136015,323.21622567337374,V1
7925,371.39931822136015,323.21622567337374,V1
7926,229.29293042302837,323.21622567337374,V1
7927,335.44662741866165,323.21622567337374,V1
7928,342.0841785523026,323.21622567337374,V1
7929,333.60188188172054,323.21622567337374,RL
7930,372.7369323410432,323.21622567337374,V1
7931,372.7369323410432,323.21622567337374,V1
7932,108.67639965380617,323.21622567337374,V1
7933,108.67639965380617,323.21622567337374,V1
7934,237.541819785261,323.21622567337374,V1
7935,346.7239489264652,323.21622567337374,V1
7936,186.87878568354023,323.21622567337374,V1
7937,360.9987497629061,323.21622567337374,V1
7938,360.9987497629061,323.21622567337374,V1
7939,281.56834354712845,323.21622567337374,RL
7940,328.99078115046217,323.21622567337374,V1
7941,338.86196256316043,323.21622567337374,V1
7942,370.6200504264663,323.21622567337374,V1
7943,318.1996674415671,323.21622567337374,V1
7944,258.33888263018156,323.21622567337374,V1
7945,164.65428407307976,323.21622567337374,V1
7946,341.4973355234965,323.21622567337374,V1
7947,341.4973355234965,323.21622567337374,RL
7948,341.4973355234965,323.21622567337374,V1
7949,291.1707141302395,323.21622567337374,V1
7950,315.2529107443903,323.21622567337374,V1
7951,384.8292137476202,323.21622567337374,RL
7952,339.23947293089617,323.21622567337374,RL
7953,446.9818514606907,323.21622567337374,V1
7954,209.07609184559044,323.21622567337374,V1
7955,296.8897488135567,260.7832742643818,V1
7956,213.56774238351227,260.7832742643818,AL
7957,213.56774238351227,260.7832742643818,RL
7958,213.56774238351227,260.7832742643818,AL
7959,213.56774238351227,260.7832742643818,RL
7960,247.7731994443165,260.7832742643818,V1
7961,206.3263549101265,260.7832742643818,RL
7962,344.775417130697,260.7832742643818,RL
7963,344.775417130697,260.7832742643818,V1
7964,197.98382571163663,260.7832742643818,V1
7965,312.0531795642789,260.7832742643818,V1
7966,312.0531795642789,260.7832742643818,V1
7967,384.8292137476202,260.7832742643818,RL
7968,240.24022616943944,260.7832742643818,V1
7969,246.600352067294,260.7832742643818,V1
7970,234.84101300306764,260.7832742643818,V1
7971,315.5132535660748,260.7832742643818,RL
7972,233.19418320356257,260.7832742643818,V1
7973,299.02689071175604,260.7832742643818,V1
7974,299.02689071175604,260.7832742643818,V1
7975,194.09829363400112,260.7832742643818,V1
7976,194.09829363400112,260.7832742643818,V1
7977,194.09829363400112,260.7832742643818,V1
7978,194.09829363400112,260.7832742643818,RL
7979,214.0753660768412,260.7832742643818,V1
7980,229.13657333964943,260.7832742643818,V1
7981,209.9819474118065,260.7832742643818,V1
7982,209.9819474118065,260.7832742643818,V1
7983,300.31459170625817,260.7832742643818,V1
7984,191.02833042845216,260.7832742643818,V1
7985,240.60730258545124,260.7832742643818,LM
7986,262.4806527029719,260.7832742643818,V1
7987,171.31391420912422,260.7832742643818,V1
7988,171.31391420912422,260.7832742643818,V1
7989,215.57055101257836,260.7832742643818,V1
7990,215.57055101257836,260.7832742643818,V1
7991,174.0941408597611,260.7832742643818,V1
7992,212.58260965994194,260.7832742643818,V1
7993,212.58260965994194,260.7832742643818,V1
7994,182.48314409860475,260.7832742643818,V1
7995,220.60690717973438,260.7832742643818,V1
7996,244.20694089265373,141.2254008894292,V1
7997,153.85140545580006,141.2254008894292,V1
7998,153.85140545580006,141.2254008894292,V1
7999,137.19992892755806,141.2254008894292,AL
8000,384.0534709802536,141.2254008894292,RL
8001,95.67141052520566,141.2254008894292,V1
8002,316.189198730646,135.08865415482742,RL
8003,316.189198730646,135.08865415482742,RL
8004,344.36348516014607,135.08865415482742,RL
8005,344.36348516014607,135.08865415482742,RL
8006,150.9952839642469,135.08865415482742,RL
8007,155.56008464752668,135.08865415482742,AL
8008,368.2315801252261,135.08865415482742,V1
8009,167.74444733339857,135.08865415482742,RL
8010,135.87511892981564,135.08865415482742,V1
8011,227.15697150296188,135.08865415482742,AL
8012,136.9440076358674,135.08865415482742,V1
8013,136.9440076358674,135.08865415482742,V1
8014,215.16113297682134,135.08865415482742,AL
8015,168.96818975402502,135.08865415482742,RL
8016,93.67062513509387,135.08865415482742,V1
8017,144.7592334831523,103.28730162871832,V1
8018,144.7592334831523,103.28730162871832,V1
8019,302.46291871383977,103.28730162871832,V1
8020,173.1540647504399,103.28730162871832,RL
8021,244.04052807009947,103.28730162871832,V1
8022,120.36588283943729,103.28730162871832,RL
8023,238.36842894866498,103.28730162871832,V1
8024,238.36842894866498,103.28730162871832,V1
8025,256.56450915477876,103.28730162871832,RL
8026,194.41999673229952,103.28730162871832,V1
8027,200.16723953699187,103.28730162871832,V1
8028,115.72192116930144,103.28730162871832,V1
8029,115.72192116930144,103.28730162871832,V1
8030,310.7109402211722,103.28730162871832,RL
8031,310.7109402211722,103.28730162871832,RL
8032,145.94991074472765,279.327675325177,RL
8033,187.027250344068,279.327675325177,RL
8034,292.8212991912922,279.327675325177,V1
8035,219.59347828511363,279.327675325177,AL
8036,247.8289780661873,279.327675325177,RL
8037,247.8289780661873,279.327675325177,RL
8038,212.00432110848226,279.327675325177,AL
8039,228.60192555656593,279.327675325177,RL
8040,177.6842417177066,279.327675325177,V1
8041,182.61392211241258,279.327675325177,AL
8042,227.15697150296188,279.327675325177,AL
8043,286.1093279379728,279.327675325177,V1
8044,279.2544678846859,279.327675325177,RL
8045,131.0201779919718,126.96597856531939,V1
8046,116.47023720074945,126.96597856531939,V1
8047,242.6000533683665,126.96597856531939,V1
8048,351.72224176603703,126.96597856531939,RL
8049,351.72224176603703,126.96597856531939,V1
8050,390.0390661806464,126.96597856531939,AL
8051,207.96466046008334,126.96597856531939,V1
8052,207.96466046008334,126.96597856531939,V1
8053,207.96466046008334,126.96597856531939,V1
8054,192.93625684101943,126.96597856531939,V1
8055,192.93625684101943,126.96597856531939,V1
8056,511.90838406548437,126.96597856531939,AL
8057,100.02699524465699,126.96597856531939,V1
8058,162.84309228405363,126.96597856531939,RL
8059,116.59636292379885,126.96597856531939,V1
8060,121.85624254552857,126.96597856531939,RL
8061,297.7708952720775,126.96597856531939,V1
8062,344.7210257071326,126.96597856531939,V1
8063,313.90116365308097,126.96597856531939,V1
8064,153.59458976861805,126.96597856531939,V1
8065,153.59458976861805,126.96597856531939,V1
8066,158.97689504000715,126.96597856531939,V1
8067,158.97689504000715,126.96597856531939,V1
8068,236.67076087394537,126.96597856531939,V1
8069,209.07609184559044,126.96597856531939,V1
8070,179.6705763792402,177.55285631081736,RL
8071,179.6705763792402,177.55285631081736,RL
8072,140.475266365944,177.55285631081736,V1
8073,140.475266365944,177.55285631081736,V1
8074,348.9341247995244,177.55285631081736,V1
8075,186.56321065072592,177.55285631081736,V1
8076,246.6096290547322,177.55285631081736,RL
8077,246.6096290547322,177.55285631081736,V1
8078,134.71371659725037,177.55285631081736,V1
8079,134.71371659725037,177.55285631081736,V1
8080,129.02861176742107,177.55285631081736,RL
8081,182.48314409860475,177.55285631081736,V1
8082,182.48314409860475,177.55285631081736,V1
8083,175.74192445686617,177.55285631081736,V1
8084,381.9051444994158,177.55285631081736,RL
8085,346.7239489264652,177.55285631081736,V1
8086,219.5700110309162,177.55285631081736,RL
8087,337.3534249877659,177.55285631081736,V1
8088,337.3534249877659,177.55285631081736,RL
8089,80.98629831100406,177.55285631081736,V1
8090,80.98629831100406,177.55285631081736,V1
8091,216.19817289021665,177.55285631081736,V1
8092,126.83788689844887,177.55285631081736,V1
8093,377.3079168047086,177.55285631081736,V1
8094,182.6027380565182,177.55285631081736,RL
8095,182.6027380565182,177.55285631081736,V1
8096,279.7051565186021,177.55285631081736,RL
8097,100.22361025323032,177.55285631081736,V1
8098,225.61704823667154,177.55285631081736,V1
8099,225.61704823667154,177.55285631081736,V1
8100,165.30485280802165,177.55285631081736,AL
8101,169.68624525083305,177.55285631081736,RL
8102,188.5860188015956,177.55285631081736,V1
8103,382.44799982858314,177.55285631081736,V1
8104,276.3141283623783,177.55285631081736,V1
8105,215.94571933091984,177.55285631081736,V1
8106,215.94571933091984,177.55285631081736,V1
8107,282.12434834926756,309.4925747083716,V1
8108,279.97090542242296,309.4925747083716,V1
8109,247.34941820291274,309.4925747083716,V1
8110,303.62909056114927,309.4925747083716,V1
8111,281.60146442108106,309.4925747083716,RL
8112,397.664754668491,309.4925747083716,V1
8113,397.664754668491,309.4925747083716,V1
8114,392.68143190090353,309.4925747083716,V1
8115,392.68143190090353,309.4925747083716,V1
8116,416.99171831768655,309.4925747083716,RL
8117,293.6004237483531,309.4925747083716,RL
8118,240.31045657337603,309.4925747083716,RL
8119,236.8586771138516,309.4925747083716,RL
8120,208.21523454500252,309.4925747083716,V1
8121,409.6781647243412,309.4925747083716,V1
8122,317.4664673536559,309.4925747083716,V1
8123,317.4664673536559,309.4925747083716,V1
8124,310.33955897240827,309.4925747083716,V1
8125,310.33955897240827,309.4925747083716,V1
8126,398.3371451044807,309.4925747083716,RL
8127,232.7823387559432,309.4925747083716,V1
8128,293.5286910290996,309.4925747083716,V1
8129,293.5286910290996,309.4925747083716,V1
8130,293.5286910290996,309.4925747083716,V1
8131,293.5286910290996,309.4925747083716,V1
8132,176.7011332865784,309.4925747083716,V1
8133,176.7011332865784,309.4925747083716,V1
8134,288.79929654204653,309.4925747083716,V1
8135,353.42837732191543,309.4925747083716,V1
8136,428.1594464185943,309.4925747083716,RL
8137,165.78005001666705,493.3892416835888,RL
8138,165.78005001666705,493.3892416835888,RL
8139,165.78005001666705,493.3892416835888,RL
8140,165.78005001666705,493.3892416835888,RL
8141,165.78005001666705,493.3892416835888,RL
8142,165.78005001666705,493.3892416835888,RL
8143,165.78005001666705,493.3892416835888,RL
8144,165.78005001666705,493.3892416835888,RL
8145,179.1955250421472,493.3892416835888,V1
8146,234.26729132641043,493.3892416835888,RL
8147,234.26729132641043,493.3892416835888,RL
8148,234.26729132641043,493.3892416835888,RL
8149,234.26729132641043,493.3892416835888,RL
8150,217.4081589715337,493.3892416835888,RL
8151,217.4081589715337,493.3892416835888,V1
8152,217.4081589715337,493.3892416835888,RL
8153,217.4081589715337,493.3892416835888,V1
8154,570.2526550429001,493.3892416835888,V1
8155,93.20112311797018,493.3892416835888,V1
8156,93.20112311797018,493.3892416835888,V1
8157,421.93648548161883,493.3892416835888,RL
8158,249.81548724683987,493.3892416835888,V1
8159,249.81548724683987,493.3892416835888,V1
8160,498.00985174328133,493.3892416835888,V1
8161,97.05627901721135,493.3892416835888,RL
8162,73.64924776240683,493.3892416835888,V1
8163,522.7980222423911,493.3892416835888,V1
8164,226.2830814266443,493.3892416835888,RL
8165,226.2830814266443,493.3892416835888,RL
8166,173.39501649689018,493.3892416835888,RL
8167,99.5037643852079,493.3892416835888,V1
8168,160.406905562218,493.3892416835888,V1
8169,334.45317097850943,493.3892416835888,V1
8170,334.45317097850943,493.3892416835888,V1
8171,334.45317097850943,493.3892416835888,V1
8172,334.45317097850943,493.3892416835888,V1
8173,309.8984083144928,493.3892416835888,RL
8174,309.8984083144928,493.3892416835888,RL
8175,309.8984083144928,493.3892416835888,RL
8176,160.35329552411014,493.3892416835888,V1
8177,160.35329552411014,493.3892416835888,V1
8178,226.18897796188256,493.3892416835888,RL
8179,233.19418320356257,493.3892416835888,V1
8180,299.02689071175604,493.3892416835888,V1
8181,331.8466124791421,493.3892416835888,V1
8182,466.12144738769666,493.3892416835888,RL
8183,466.12144738769666,493.3892416835888,RL
8184,466.12144738769666,493.3892416835888,RL
8185,466.12144738769666,493.3892416835888,RL
8186,466.12144738769666,493.3892416835888,RL
8187,466.12144738769666,493.3892416835888,RL
8188,293.7764334222731,493.3892416835888,V1
8189,164.48674188031868,493.3892416835888,RL
8190,164.48674188031868,493.3892416835888,RL
8191,305.8897853722395,493.3892416835888,V1
8192,177.87348891427362,493.3892416835888,V1
8193,256.2653518478516,493.3892416835888,V1
8194,259.15401652133016,493.3892416835888,V1
8195,287.4269144150295,493.3892416835888,V1
8196,287.4269144150295,493.3892416835888,V1
8197,94.33986612238554,493.3892416835888,V1
8198,272.8441418592401,493.3892416835888,V1
8199,80.98629831100406,493.3892416835888,V1
8200,80.98629831100406,493.3892416835888,V1
8201,80.98629831100406,493.3892416835888,V1
8202,80.98629831100406,493.3892416835888,V1
8203,80.98629831100406,493.3892416835888,V1
8204,80.98629831100406,493.3892416835888,V1
8205,80.98629831100406,493.3892416835888,V1
8206,80.98629831100406,493.3892416835888,V1
8207,80.98629831100406,493.3892416835888,V1
8208,80.98629831100406,493.3892416835888,V1
8209,80.98629831100406,493.3892416835888,V1
8210,200.5209914341692,493.3892416835888,V1
8211,81.58114677269623,493.3892416835888,RL
8212,83.32384281409828,493.3892416835888,RL
8213,83.32384281409828,493.3892416835888,RL
8214,113.49212240675546,493.3892416835888,V1
8215,113.49212240675546,493.3892416835888,V1
8216,256.70711042559236,493.3892416835888,V1
8217,102.55303367968439,493.3892416835888,V1
8218,102.55303367968439,493.3892416835888,V1
8219,102.55303367968439,493.3892416835888,V1
8220,108.67639965380617,493.3892416835888,V1
8221,108.67639965380617,493.3892416835888,V1
8222,312.5588388940184,493.3892416835888,V1
8223,189.78213184636164,493.3892416835888,V1
8224,257.8851299635232,493.3892416835888,V1
8225,241.73685559861613,493.3892416835888,V1
8226,241.73685559861613,493.3892416835888,V1
8227,241.73685559861613,493.3892416835888,V1
8228,195.8393138944554,493.3892416835888,V1
8229,195.8393138944554,493.3892416835888,V1
8230,195.8393138944554,493.3892416835888,V1
8231,195.8393138944554,493.3892416835888,V1
8232,154.03484339732287,493.3892416835888,RL
8233,154.03484339732287,493.3892416835888,RL
8234,220.76479469925277,493.3892416835888,V1
8235,379.3532681132302,493.3892416835888,RL
8236,245.67345565874288,493.3892416835888,V1
8237,555.9409770174711,493.3892416835888,V1
8238,174.0941408597611,493.3892416835888,V1
8239,148.87204480365298,493.3892416835888,V1
8240,148.87204480365298,493.3892416835888,V1
8241,445.2053688036336,493.3892416835888,V1
8242,138.7295359928542,493.3892416835888,RL
8243,116.82722712304385,493.3892416835888,RL
8244,116.82722712304385,493.3892416835888,V1
8245,221.50845633296686,493.3892416835888,V1
8246,200.22365419951063,493.3892416835888,V1
8247,200.22365419951063,493.3892416835888,V1
8248,200.22365419951063,493.3892416835888,V1
8249,161.59267270493538,493.3892416835888,V1
8250,161.59267270493538,493.3892416835888,V1
8251,161.59267270493538,493.3892416835888,V1
8252,159.02761609123596,493.3892416835888,RL
8253,159.02761609123596,493.3892416835888,RL
8254,177.54178789867711,493.3892416835888,V1
8255,177.54178789867711,493.3892416835888,V1
8256,177.54178789867711,493.3892416835888,V1
8257,177.54178789867711,493.3892416835888,V1
8258,327.6851314671897,493.3892416835888,V1
8259,123.61425506343373,493.3892416835888,LM
8260,123.61425506343373,493.3892416835888,RL
8261,123.61425506343373,493.3892416835888,LM
8262,123.61425506343373,493.3892416835888,RL
8263,123.61425506343373,493.3892416835888,LM
8264,123.61425506343373,493.3892416835888,RL
8265,123.61425506343373,493.3892416835888,LM
8266,123.61425506343373,493.3892416835888,RL
8267,123.61425506343373,493.3892416835888,LM
8268,123.61425506343373,493.3892416835888,RL
8269,200.16723953699187,493.3892416835888,V1
8270,200.16723953699187,493.3892416835888,V1
8271,173.16912392558734,493.3892416835888,V1
8272,116.88005840941454,493.3892416835888,V1
8273,116.88005840941454,493.3892416835888,V1
8274,365.81909563230334,493.3892416835888,RL
8275,365.81909563230334,493.3892416835888,RL
8276,170.85990160739078,493.3892416835888,V1
8277,441.653359394095,493.3892416835888,RL
8278,170.2010659242564,493.3892416835888,V1
8279,503.7870649197406,493.3892416835888,V1
8280,503.7870649197406,493.3892416835888,RL
8281,172.1765337601037,493.3892416835888,V1
8282,172.1765337601037,493.3892416835888,V1
8283,172.1765337601037,493.3892416835888,V1
8284,172.1765337601037,493.3892416835888,V1
8285,172.1765337601037,493.3892416835888,V1
8286,172.1765337601037,493.3892416835888,V1
8287,196.12118878105835,493.3892416835888,V1
8288,196.12118878105835,493.3892416835888,V1
8289,228.95562068535384,493.3892416835888,RL
8290,228.95562068535384,493.3892416835888,RL
8291,93.19612284246134,493.3892416835888,V1
8292,93.19612284246134,493.3892416835888,AL
8293,150.89459301944783,493.3892416835888,V1
8294,261.95060254923317,493.3892416835888,V1
8295,290.45867000167357,493.3892416835888,V1
8296,290.45867000167357,493.3892416835888,V1
8297,485.8943603838625,493.3892416835888,V1
8298,485.8943603838625,493.3892416835888,V1
8299,402.4868930160782,493.3892416835888,V1
8300,251.42945610746736,493.3892416835888,RL
8301,128.20787073442625,493.3892416835888,V1
8302,129.1210102769243,493.3892416835888,V1
8303,174.7154909073384,493.3892416835888,V1
8304,246.9984688231708,493.3892416835888,RL
8305,244.04396662818297,493.3892416835888,V1
8306,393.44971775310074,493.3892416835888,V1
8307,255.19305270453899,493.3892416835888,V1
8308,255.19305270453899,493.3892416835888,V1
8309,198.6670256781793,493.3892416835888,V1
8310,250.49429327746742,493.3892416835888,V1
8311,377.4022515569786,493.3892416835888,V1
8312,291.96336321235725,493.3892416835888,RL
8313,291.96336321235725,493.3892416835888,RL
8314,218.62100591890717,493.3892416835888,V1
8315,394.5052538194953,493.3892416835888,RL
8316,396.76230795930405,493.3892416835888,V1
8317,396.76230795930405,493.3892416835888,V1
8318,332.74472360103505,493.3892416835888,RL
8319,236.1805347179509,493.3892416835888,RL
8320,153.81169657506612,493.3892416835888,V1
8321,433.81183512761066,493.3892416835888,V1
8322,102.68889896518866,493.3892416835888,RL
8323,453.466686182234,493.3892416835888,V1
8324,453.466686182234,493.3892416835888,V1
8325,261.03069942734686,493.3892416835888,V1
8326,480.0220321231645,493.3892416835888,RL
8327,326.78303168926533,493.3892416835888,V1
8328,326.78303168926533,493.3892416835888,V1
8329,343.21416496617377,493.3892416835888,V1
8330,391.00833127627783,493.3892416835888,RL
8331,179.87178849041433,493.3892416835888,V1
8332,179.87178849041433,493.3892416835888,V1
8333,179.87178849041433,493.3892416835888,V1
8334,337.5929603615993,493.3892416835888,V1
8335,152.1514854883372,493.3892416835888,V1
8336,152.1514854883372,493.3892416835888,V1
8337,152.1514854883372,493.3892416835888,V1
8338,565.9366078455269,493.3892416835888,V1
8339,128.2943151708205,493.3892416835888,V1
8340,128.2943151708205,493.3892416835888,V1
8341,481.5911173084301,493.3892416835888,RL
8342,93.48531035291305,493.3892416835888,V1
8343,93.48531035291305,493.3892416835888,V1
8344,389.5441580328389,493.3892416835888,V1
8345,345.24451597491276,493.3892416835888,RL
8346,345.24451597491276,493.3892416835888,RL
8347,393.2641133347905,493.3892416835888,V1
8348,393.2641133347905,493.3892416835888,V1
8349,356.46923643036627,493.3892416835888,V1
8350,189.9371006779464,493.3892416835888,V1
8351,383.35041683671585,493.3892416835888,V1
8352,128.73610186938402,493.3892416835888,V1
8353,197.3029365132021,493.3892416835888,V1
8354,197.3029365132021,493.3892416835888,V1
8355,209.41993176816922,493.3892416835888,RL
8356,155.6240156273236,493.3892416835888,RL
8357,200.49142581554193,493.3892416835888,AL
8358,200.49142581554193,493.3892416835888,AL
8359,200.49142581554193,493.3892416835888,AL
8360,200.49142581554193,493.3892416835888,AL
8361,168.16467437296484,493.3892416835888,V1
8362,168.16467437296484,493.3892416835888,V1
8363,390.3590898107896,493.3892416835888,RL
8364,479.4430799369779,493.3892416835888,V1
8365,479.4430799369779,493.3892416835888,V1
8366,254.6858332376058,493.3892416835888,V1
8367,293.0254310438876,493.3892416835888,V1
8368,142.6979280772482,493.3892416835888,V1
8369,142.6979280772482,493.3892416835888,V1
8370,140.8305805072905,493.3892416835888,V1
8371,108.53764432793496,493.3892416835888,RL
8372,409.9977570607537,493.3892416835888,V1
8373,254.34670395440637,493.3892416835888,AL
8374,145.87609749138664,493.3892416835888,RL
8375,340.77110270840285,493.3892416835888,V1
8376,197.29366005250782,493.3892416835888,V1
8377,309.71291901319285,493.3892416835888,RL
8378,87.58838704804226,493.3892416835888,V1
8379,251.8867051540863,493.3892416835888,V1
8380,194.9007698015052,493.3892416835888,V1
8381,511.90838406548437,493.3892416835888,AL
8382,219.90841780402377,493.3892416835888,V1
8383,136.48496769129025,493.3892416835888,V1
8384,136.48496769129025,493.3892416835888,V1
8385,307.55855146305873,493.3892416835888,RL
