,Inputh Depth,Output Depth,Area Membership
18831,220.96961883414158,197.29366005250782,V1
18832,124.8643266578017,197.29366005250782,V1
18833,302.8366138911751,197.29366005250782,V1
18834,249.96036958470725,197.29366005250782,V1
18835,249.96036958470725,197.29366005250782,V1
18836,183.67911285204983,197.29366005250782,V1
18837,107.02907810497389,197.29366005250782,RL
18838,165.30485280802165,197.29366005250782,AL
18839,269.4801351590513,197.29366005250782,V1
18840,269.4801351590513,197.29366005250782,V1
18841,374.56358595138084,197.29366005250782,V1
18842,374.56358595138084,197.29366005250782,V1
18843,214.0753660768412,256.69208042475543,V1
18844,214.0753660768412,256.69208042475543,V1
18845,271.67580248165535,256.69208042475543,V1
18846,374.56358595138084,256.69208042475543,V1
18847,374.56358595138084,256.69208042475543,V1
18848,169.90988382241696,256.69208042475543,RL
18849,203.95569005982352,256.69208042475543,RL
18850,90.8405728822074,256.69208042475543,V1
18851,145.4858710513856,256.69208042475543,V1
18852,145.4858710513856,256.69208042475543,V1
18853,225.2300306474771,256.69208042475543,V1
18854,220.66661663575965,256.69208042475543,V1
18855,184.3301738630628,256.69208042475543,V1
18856,184.3301738630628,256.69208042475543,V1
18857,184.3301738630628,256.69208042475543,V1
18858,184.3301738630628,256.69208042475543,V1
18859,184.3301738630628,256.69208042475543,V1
18860,184.3301738630628,256.69208042475543,V1
18861,221.97689048896805,256.69208042475543,V1
18862,229.21142791352196,256.69208042475543,V1
18863,229.21142791352196,256.69208042475543,AL
18864,226.36920705259877,256.69208042475543,V1
18865,94.04787556775462,256.69208042475543,V1
18866,236.25125634447096,256.69208042475543,V1
18867,236.25125634447096,256.69208042475543,V1
18868,242.79548434531915,256.69208042475543,V1
18869,192.69778985505266,256.69208042475543,RL
18870,166.80084619655037,256.69208042475543,RL
18871,236.25125634447096,238.10114750172937,V1
18872,236.25125634447096,238.10114750172937,V1
18873,338.6596237154989,238.10114750172937,RL
18874,335.99884620471084,238.10114750172937,V1
18875,328.0969467404987,238.10114750172937,V1
18876,328.0969467404987,238.10114750172937,V1
18877,204.42831445831033,238.10114750172937,V1
18878,302.11621739846055,238.10114750172937,RL
18879,175.0077424505321,238.10114750172937,RL
18880,175.0077424505321,238.10114750172937,RL
18881,175.0077424505321,238.10114750172937,RL
18882,175.0077424505321,238.10114750172937,RL
18883,175.0077424505321,238.10114750172937,RL
18884,175.0077424505321,238.10114750172937,RL
18885,175.0077424505321,238.10114750172937,RL
18886,175.0077424505321,238.10114750172937,RL
18887,175.0077424505321,238.10114750172937,RL
18888,175.0077424505321,238.10114750172937,RL
18889,343.29676398436953,238.10114750172937,AL
18890,146.76704080749565,238.10114750172937,V1
18891,203.95569005982352,238.10114750172937,RL
18892,195.31599498533103,238.10114750172937,AL
18893,195.31599498533103,238.10114750172937,RL
18894,195.31599498533103,238.10114750172937,RL
18895,142.17455292647827,238.10114750172937,V1
18896,277.1844355892918,238.10114750172937,V1
18897,219.7496916039156,238.10114750172937,V1
18898,242.6000533683665,238.10114750172937,V1
18899,214.1667816144338,238.10114750172937,RL
18900,288.4896188139518,238.10114750172937,V1
18901,327.44750368855654,238.10114750172937,V1
18902,247.68013677334255,238.10114750172937,V1
18903,265.79309861785435,238.10114750172937,RL
18904,181.0531611704727,238.10114750172937,RL
18905,181.0531611704727,238.10114750172937,RL
18906,276.7228520088664,238.10114750172937,RL
18907,343.8120180584992,238.10114750172937,RL
18908,117.53111994717136,238.10114750172937,V1
18909,181.08382540476467,238.10114750172937,RL
18910,181.08382540476467,238.10114750172937,RL
18911,221.97689048896805,238.10114750172937,V1
18912,148.78427046408558,179.72560489694035,V1
18913,136.56583416014868,179.72560489694035,RL
18914,100.21259913622326,179.72560489694035,RL
18915,384.8292137476202,179.72560489694035,RL
18916,85.32552365318925,179.72560489694035,V1
18917,215.94571933091984,179.72560489694035,V1
18918,397.38342724611675,179.72560489694035,AL
18919,276.7228520088664,179.72560489694035,RL
18920,162.065759151695,179.72560489694035,RL
18921,172.0141658352265,179.72560489694035,V1
18922,143.19601432132018,179.72560489694035,V1
18923,93.87221282509721,179.72560489694035,V1
18924,182.48314409860475,179.72560489694035,V1
18925,548.5030031830785,250.53594050794368,V1
18926,159.9793680057787,250.53594050794368,V1
18927,159.9793680057787,250.53594050794368,RL
18928,258.06775787202275,250.53594050794368,V1
18929,213.56774238351227,250.53594050794368,AL
18930,213.56774238351227,250.53594050794368,RL
18931,344.775417130697,250.53594050794368,RL
18932,344.775417130697,250.53594050794368,V1
18933,256.2653518478516,250.53594050794368,V1
18934,138.7295359928542,250.53594050794368,RL
18935,201.7063241226925,250.53594050794368,V1
18936,201.7063241226925,250.53594050794368,V1
18937,201.7063241226925,250.53594050794368,V1
18938,201.7063241226925,250.53594050794368,V1
18939,201.7063241226925,250.53594050794368,V1
18940,201.7063241226925,250.53594050794368,V1
18941,303.6721817583213,250.53594050794368,V1
18942,202.45906063064683,250.53594050794368,RL
18943,202.45906063064683,250.53594050794368,V1
18944,140.48899458443054,250.53594050794368,V1
18945,140.48899458443054,250.53594050794368,V1
18946,260.5632190689459,250.53594050794368,V1
18947,191.63777443678705,250.53594050794368,V1
18948,225.895687205133,250.53594050794368,V1
18949,156.59261656148425,250.53594050794368,V1
18950,156.59261656148425,250.53594050794368,V1
18951,209.85007025558997,250.53594050794368,V1
18952,335.40344817181426,250.53594050794368,V1
18953,172.0141658352265,250.53594050794368,V1
18954,175.0077424505321,250.53594050794368,RL
18955,175.0077424505321,250.53594050794368,RL
18956,175.0077424505321,250.53594050794368,RL
18957,175.0077424505321,250.53594050794368,RL
18958,194.1106060066147,250.53594050794368,V1
18959,232.7823387559432,250.53594050794368,V1
18960,214.0753660768412,250.53594050794368,V1
18961,214.0753660768412,250.53594050794368,V1
18962,302.40612794574787,250.53594050794368,V1
18963,243.33773228140507,250.53594050794368,V1
18964,265.79309861785435,250.53594050794368,RL
18965,302.16506108228754,250.53594050794368,V1
18966,229.21142791352196,250.53594050794368,V1
18967,229.21142791352196,250.53594050794368,AL
18968,112.9756254256402,250.53594050794368,RL
18969,245.4192387955668,250.53594050794368,V1
18970,245.4192387955668,250.53594050794368,V1
18971,384.8292137476202,250.53594050794368,RL
18972,142.17455292647827,250.53594050794368,V1
18973,93.87221282509721,250.53594050794368,V1
18974,107.02907810497389,151.14617872384417,RL
18975,107.59592161197641,151.14617872384417,V1
18976,182.48314409860475,151.14617872384417,V1
18977,177.03893161311694,151.14617872384417,RL
18978,94.64766542959062,151.14617872384417,V1
18979,271.98322621003126,151.14617872384417,V1
18980,290.23335406891005,151.14617872384417,RL
18981,91.16238951728441,151.14617872384417,V1
18982,94.3526410700159,151.14617872384417,RL
18983,94.3526410700159,151.14617872384417,V1
18984,133.97635596790775,151.14617872384417,V1
18985,131.56456375727856,151.14617872384417,V1
18986,131.56456375727856,151.14617872384417,V1
18987,161.2975024738083,151.14617872384417,V1
18988,384.8292137476202,151.14617872384417,RL
18989,150.53320968798204,151.14617872384417,V1
18990,127.79755619620235,151.14617872384417,AL
18991,299.02689071175604,151.14617872384417,V1
18992,158.6736026787521,151.14617872384417,RL
18993,181.44541032268427,151.14617872384417,RL
18994,249.17878891472978,151.14617872384417,V1
18995,327.3516093258367,151.14617872384417,V1
18996,161.9797772903174,151.14617872384417,RL
18997,161.9797772903174,151.14617872384417,RL
18998,200.16723953699187,151.14617872384417,V1
18999,313.90116365308097,151.14617872384417,V1
19000,326.912077153736,171.83954335961286,V1
19001,197.4014906822681,171.83954335961286,RL
19002,119.37023074818723,171.83954335961286,V1
19003,124.30554693230609,171.83954335961286,V1
19004,274.973132979745,171.83954335961286,V1
19005,340.40125084229066,171.83954335961286,V1
19006,340.40125084229066,171.83954335961286,V1
19007,110.82449432039162,171.83954335961286,V1
19008,94.46584702737036,171.83954335961286,V1
19009,94.46584702737036,171.83954335961286,RL
19010,102.68889896518866,182.48314409860475,RL
19011,196.94742131214548,182.48314409860475,RL
19012,175.74192445686617,182.48314409860475,V1
19013,220.35112912587687,182.48314409860475,RL
19014,161.32044985785575,182.48314409860475,RL
19015,376.58292584311283,182.48314409860475,V1
19016,206.65796945627926,182.48314409860475,RL
19017,206.65796945627926,182.48314409860475,V1
19018,181.44541032268427,182.48314409860475,RL
19019,235.7688053873417,182.48314409860475,V1
19020,79.14241852198786,182.48314409860475,V1
19021,320.5353027692297,182.48314409860475,V1
19022,402.6431912240922,182.48314409860475,RL
19023,300.31459170625817,182.48314409860475,V1
19024,100.21259913622326,182.48314409860475,RL
19025,375.24594776407775,182.48314409860475,V1
19026,200.22365419951063,182.48314409860475,V1
19027,385.2246139287614,182.48314409860475,V1
19028,223.23514045510925,182.48314409860475,V1
19029,194.03008699576273,182.48314409860475,RL
19030,168.820850776497,182.48314409860475,RL
19031,168.820850776497,182.48314409860475,AL
19032,168.820850776497,182.48314409860475,RL
19033,87.64497570293618,182.48314409860475,RL
19034,157.9147105112349,182.48314409860475,RL
19035,115.546634532217,182.48314409860475,V1
19036,238.89723619541823,264.2374233673793,RL
19037,332.80197694414346,264.2374233673793,V1
19038,271.67580248165535,264.2374233673793,V1
19039,100.30615302978055,264.2374233673793,V1
19040,100.30615302978055,264.2374233673793,V1
19041,347.35472130628904,264.2374233673793,V1
19042,276.65926848707596,264.2374233673793,V1
19043,223.34253821090732,264.2374233673793,V1
19044,223.34253821090732,264.2374233673793,V1
19045,223.34253821090732,264.2374233673793,V1
19046,223.34253821090732,264.2374233673793,V1
19047,159.3019767675363,264.2374233673793,V1
19048,159.3019767675363,264.2374233673793,V1
19049,159.3019767675363,264.2374233673793,V1
19050,159.3019767675363,264.2374233673793,V1
19051,289.51732233780024,264.2374233673793,RL
19052,254.55167238061614,188.17469422412623,RL
19053,159.04804954048961,188.17469422412623,V1
19054,340.97260129524307,188.17469422412623,V1
19055,340.97260129524307,188.17469422412623,V1
19056,300.31459170625817,188.17469422412623,V1
19057,276.7228520088664,188.17469422412623,RL
19058,129.02861176742107,188.17469422412623,RL
19059,165.30485280802165,188.17469422412623,AL
19060,229.5380994792991,188.17469422412623,V1
19061,159.02761609123596,188.17469422412623,RL
19062,302.3313598413191,188.17469422412623,V1
19063,247.856377208027,188.17469422412623,RL
19064,129.95279160123673,188.17469422412623,RL
19065,188.5860188015956,188.17469422412623,V1
19066,186.92216599009762,188.17469422412623,RL
19067,161.93581823824528,188.17469422412623,V1
19068,144.7592334831523,188.17469422412623,V1
19069,144.7592334831523,188.17469422412623,V1
19070,144.7592334831523,188.17469422412623,V1
19071,144.7592334831523,188.17469422412623,V1
19072,194.09829363400112,188.17469422412623,V1
19073,194.09829363400112,188.17469422412623,V1
19074,194.09829363400112,188.17469422412623,V1
19075,194.09829363400112,188.17469422412623,RL
19076,148.78427046408558,188.17469422412623,V1
19077,220.35112912587687,188.17469422412623,RL
19078,165.98585659672256,188.17469422412623,V1
19079,159.9793680057787,188.17469422412623,V1
19080,159.9793680057787,188.17469422412623,RL
19081,227.4707545843302,188.17469422412623,RL
19082,194.186818604483,188.17469422412623,V1
19083,194.186818604483,188.17469422412623,V1
19084,168.8102157650629,188.17469422412623,V1
19085,161.9797772903174,188.17469422412623,RL
19086,161.9797772903174,188.17469422412623,RL
19087,179.86918703268904,215.17379228069746,V1
19088,179.86918703268904,215.17379228069746,V1
19089,294.8211026629812,215.17379228069746,V1
19090,201.3681486370932,215.17379228069746,V1
19091,420.95164186743386,215.17379228069746,V1
19092,143.003502032301,215.17379228069746,V1
19093,143.003502032301,215.17379228069746,V1
19094,224.10475434624155,215.17379228069746,V1
19095,256.2653518478516,215.17379228069746,V1
19096,215.57055101257836,215.17379228069746,V1
19097,174.42402074960114,215.17379228069746,V1
19098,280.89699390492655,215.17379228069746,V1
19099,280.89699390492655,215.17379228069746,V1
19100,166.80084619655037,215.17379228069746,RL
19101,274.973132979745,215.17379228069746,V1
19102,282.0613711670708,215.17379228069746,RL
19103,118.51448936686235,215.17379228069746,V1
19104,276.7228520088664,215.17379228069746,RL
19105,132.8944615534612,215.17379228069746,RL
19106,132.8944615534612,215.17379228069746,AL
19107,245.00779857434316,215.17379228069746,V1
19108,159.3019767675363,215.17379228069746,V1
19109,159.3019767675363,215.17379228069746,V1
19110,197.98382571163663,215.17379228069746,V1
19111,319.53728050776266,215.17379228069746,RL
19112,110.12788494580222,91.01866309021501,V1
19113,204.99137142247912,91.01866309021501,V1
19114,204.99137142247912,91.01866309021501,V1
19115,174.6608681962656,91.01866309021501,V1
19116,152.45093137790596,91.01866309021501,V1
19117,390.3590898107896,91.01866309021501,RL
19118,163.54903594121436,91.01866309021501,RL
19119,90.8405728822074,91.01866309021501,V1
19120,282.6302957349048,91.01866309021501,RL
19121,121.27465867381852,91.01866309021501,V1
19122,101.25241344623123,91.01866309021501,V1
19123,110.6073875139436,124.62109226406605,RL
19124,145.4858710513856,124.62109226406605,V1
19125,121.47138985288993,124.62109226406605,RL
19126,427.3682121288618,124.62109226406605,V1
19127,182.96305141988566,124.62109226406605,V1
19128,123.29764029031952,124.62109226406605,V1
19129,178.2465183499066,124.62109226406605,V1
19130,124.05904691937438,124.62109226406605,V1
19131,420.95164186743386,136.1309542788064,V1
19132,143.003502032301,136.1309542788064,V1
19133,82.07475313815317,136.1309542788064,V1
19134,82.07475313815317,136.1309542788064,V1
19135,143.98542801204016,136.1309542788064,V1
19136,138.02431326555362,136.1309542788064,V1
19137,138.02431326555362,136.1309542788064,V1
19138,138.02431326555362,136.1309542788064,V1
19139,121.8757206169506,136.1309542788064,V1
19140,153.3145630751064,136.1309542788064,V1
19141,101.25241344623123,136.1309542788064,V1
19142,239.78320946381655,136.1309542788064,V1
19143,239.78320946381655,136.1309542788064,V1
19144,276.9058841437618,191.02833042845216,V1
19145,280.99884076052365,191.02833042845216,V1
19146,215.94571933091984,191.02833042845216,V1
19147,381.9051444994158,191.02833042845216,RL
19148,165.30485280802165,191.02833042845216,AL
19149,378.01172368613635,191.02833042845216,V1
19150,378.01172368613635,191.02833042845216,V1
19151,377.3079168047086,191.02833042845216,V1
19152,298.3593843807771,191.02833042845216,RL
19153,164.60367603188584,191.02833042845216,V1
19154,236.25125634447096,191.02833042845216,V1
19155,236.25125634447096,191.02833042845216,V1
19156,236.25125634447096,191.02833042845216,V1
19157,236.25125634447096,191.02833042845216,V1
19158,108.25134633110626,191.02833042845216,V1
19159,108.25134633110626,191.02833042845216,RL
19160,182.48314409860475,191.02833042845216,V1
19161,182.48314409860475,191.02833042845216,V1
19162,271.98322621003126,191.02833042845216,V1
19163,194.44184444719443,191.02833042845216,V1
19164,182.48314409860475,201.3681486370932,V1
19165,190.8445174348441,201.3681486370932,V1
19166,179.64843797472813,201.3681486370932,AL
19167,377.7196742561404,201.3681486370932,AL
19168,327.44750368855654,201.3681486370932,V1
19169,157.01217785934807,128.40309907143708,V1
19170,173.1484867829041,128.40309907143708,RL
19171,173.1484867829041,128.40309907143708,V1
19172,126.0621738321365,128.40309907143708,V1
19173,126.0621738321365,128.40309907143708,V1
19174,128.36338861047156,128.40309907143708,V1
19175,128.36338861047156,128.40309907143708,RL
19176,137.7744898115488,128.40309907143708,V1
19177,257.4995276934577,128.40309907143708,V1
19178,145.4858710513856,128.40309907143708,V1
19179,201.49280016564876,128.40309907143708,V1
19180,101.73451747209782,128.40309907143708,RL
19181,163.47059746445,128.40309907143708,V1
19182,147.76214490777306,128.40309907143708,V1
19183,207.24284654126427,128.40309907143708,RL
19184,133.52774839482288,128.40309907143708,RL
19185,280.89699390492655,128.40309907143708,V1
19186,280.89699390492655,128.40309907143708,V1
19187,280.89699390492655,128.40309907143708,V1
19188,280.89699390492655,128.40309907143708,V1
19189,133.57526217547647,128.40309907143708,V1
19190,170.3536937599348,128.40309907143708,V1
19191,253.58706010248704,128.40309907143708,RL
19192,166.36325079396025,128.40309907143708,V1
19193,229.82569715150277,128.40309907143708,V1
19194,384.8292137476202,128.40309907143708,RL
19195,184.6808346601631,127.93154411430466,V1
19196,184.6808346601631,127.93154411430466,V1
19197,143.98542801204016,127.93154411430466,V1
19198,204.99137142247912,127.93154411430466,V1
19199,204.99137142247912,127.93154411430466,V1
19200,141.2511528978877,127.93154411430466,V1
19201,97.97869502040378,127.93154411430466,AL
19202,118.58182973043219,127.93154411430466,V1
19203,118.58182973043219,127.93154411430466,V1
19204,118.58182973043219,127.93154411430466,V1
19205,210.9028897472488,127.93154411430466,RL
19206,105.66999026899325,127.93154411430466,V1
19207,105.66999026899325,127.93154411430466,V1
19208,194.1106060066147,127.93154411430466,V1
19209,365.7375931227969,127.93154411430466,V1
19210,375.4606849270526,121.26064134594652,RL
19211,118.42943265551824,121.26064134594652,V1
19212,118.42943265551824,121.26064134594652,V1
19213,132.17094425961534,121.26064134594652,V1
19214,132.17094425961534,121.26064134594652,V1
19215,280.89699390492655,121.26064134594652,V1
19216,280.89699390492655,121.26064134594652,V1
19217,129.97836909057614,121.26064134594652,V1
19218,129.97836909057614,121.26064134594652,V1
19219,273.7818753924232,121.26064134594652,RL
19220,147.2270637239833,121.26064134594652,RL
19221,148.98279464809067,121.26064134594652,V1
19222,95.5741289641795,121.26064134594652,V1
19223,256.69208042475543,121.26064134594652,V1
19224,145.4858710513856,138.51962511301292,V1
19225,201.57973582462634,138.51962511301292,V1
19226,116.32812820600695,138.51962511301292,V1
19227,163.54903594121436,138.51962511301292,RL
19228,229.82569715150277,138.51962511301292,V1
19229,171.1138871830585,138.51962511301292,RL
19230,171.1138871830585,138.51962511301292,V1
19231,215.1158737226304,138.51962511301292,V1
19232,174.94999735809637,138.51962511301292,V1
19233,177.41181728417294,138.51962511301292,RL
19234,170.67392108350765,138.51962511301292,V1
19235,229.13275762250512,138.51962511301292,RL
19236,403.12260732279003,138.51962511301292,V1
19237,313.09232865932836,138.51962511301292,RL
19238,152.81971327592007,138.51962511301292,RL
19239,177.01595505475888,138.51962511301292,V1
19240,203.00480547343713,194.44184444719443,V1
19241,85.67023037718056,194.44184444719443,V1
19242,211.1785219781014,194.44184444719443,V1
19243,211.1785219781014,194.44184444719443,V1
19244,167.6493619502142,194.44184444719443,AL
19245,167.6493619502142,194.44184444719443,AL
19246,167.6493619502142,194.44184444719443,AL
19247,188.2760222630611,194.44184444719443,V1
19248,188.2760222630611,194.44184444719443,V1
19249,181.44541032268427,194.44184444719443,RL
19250,294.8211026629812,194.44184444719443,V1
19251,224.42397057708104,194.44184444719443,RL
19252,269.49620384670044,194.44184444719443,RL
19253,384.8292137476202,194.44184444719443,RL
19254,276.7228520088664,194.44184444719443,RL
19255,276.7228520088664,194.44184444719443,RL
19256,276.7228520088664,194.44184444719443,RL
19257,206.9457405941141,194.44184444719443,V1
19258,225.63219335451868,194.44184444719443,V1
19259,344.775417130697,194.44184444719443,RL
19260,344.775417130697,194.44184444719443,V1
19261,225.84487810422883,194.44184444719443,V1
19262,225.84487810422883,194.44184444719443,V1
19263,282.9131817142411,194.44184444719443,V1
19264,165.30485280802165,194.44184444719443,AL
19265,144.33368788438133,194.44184444719443,V1
19266,339.5616932656251,194.44184444719443,V1
19267,263.96366955741627,194.44184444719443,V1
19268,215.94571933091984,194.44184444719443,V1
19269,215.94571933091984,194.44184444719443,V1
19270,328.50838643497855,194.44184444719443,V1
19271,223.4289248254245,194.44184444719443,RL
19272,100.22361025323032,194.44184444719443,V1
19273,425.5303723556542,194.44184444719443,AL
19274,344.3274742458268,194.44184444719443,V1
19275,151.9998682186481,194.44184444719443,V1
19276,85.32552365318925,115.07045540514873,V1
19277,310.11539895044274,115.07045540514873,V1
19278,310.11539895044274,115.07045540514873,V1
19279,161.52608349902385,115.07045540514873,V1
19280,81.90669160198595,115.07045540514873,RL
19281,170.02759935944079,115.07045540514873,AL
19282,170.02759935944079,115.07045540514873,RL
19283,88.90426646286522,115.07045540514873,V1
19284,128.36338861047156,115.07045540514873,V1
19285,128.36338861047156,115.07045540514873,RL
19286,116.73647574692197,116.32812820600695,V1
19287,110.87654632828117,116.32812820600695,V1
19288,110.87654632828117,116.32812820600695,V1
19289,143.98542801204016,116.32812820600695,V1
19290,127.93154411430466,116.32812820600695,V1
19291,276.3141283623783,200.82925331639086,V1
19292,224.32787304767552,200.82925331639086,V1
19293,230.46603562815028,200.82925331639086,RL
19294,134.71371659725037,200.82925331639086,V1
19295,134.71371659725037,200.82925331639086,V1
19296,206.3263549101265,200.82925331639086,RL
19297,246.6096290547322,200.82925331639086,RL
19298,246.6096290547322,200.82925331639086,V1
19299,182.6027380565182,200.82925331639086,RL
19300,182.6027380565182,200.82925331639086,V1
19301,182.68831463801214,200.82925331639086,RL
19302,417.167322711723,200.82925331639086,RL
19303,324.349361009199,200.82925331639086,AL
19304,124.30554693230609,200.82925331639086,V1
19305,285.7097666886564,200.82925331639086,RL
19306,285.7097666886564,200.82925331639086,RL
19307,196.94742131214548,200.82925331639086,RL
19308,274.973132979745,200.82925331639086,V1
19309,270.27440325372777,200.82925331639086,V1
19310,270.27440325372777,200.82925331639086,V1
19311,249.96036958470725,200.82925331639086,V1
19312,189.9371006779464,200.82925331639086,V1
19313,403.3095416442733,200.82925331639086,V1
19314,165.30485280802165,200.82925331639086,AL
19315,148.60317457195703,200.82925331639086,V1
19316,215.94571933091984,200.82925331639086,V1
19317,295.63762480592385,200.82925331639086,V1
19318,91.16238951728441,200.82925331639086,V1
19319,90.8405728822074,200.82925331639086,V1
19320,161.9797772903174,200.82925331639086,RL
19321,161.9797772903174,200.82925331639086,RL
19322,514.1134143182263,120.69217987987318,AL
19323,133.46772065510152,120.69217987987318,V1
19324,112.15973879660172,120.69217987987318,AL
19325,163.0345908466202,120.69217987987318,V1
19326,102.91042782837455,120.69217987987318,V1
19327,102.91042782837455,120.69217987987318,V1
19328,116.32812820600695,120.69217987987318,V1
19329,402.40122838490885,120.69217987987318,AL
19330,402.40122838490885,120.69217987987318,AL
19331,110.6073875139436,120.69217987987318,RL
19332,128.36338861047156,120.69217987987318,V1
19333,128.36338861047156,120.69217987987318,RL
19334,310.191813661509,120.69217987987318,RL
19335,123.29764029031952,120.69217987987318,V1
19336,123.29764029031952,120.69217987987318,V1
19337,175.18667081238544,120.69217987987318,RL
19338,185.04678381294343,179.44647523263953,V1
19339,185.04678381294343,179.44647523263953,RL
19340,211.1785219781014,179.44647523263953,V1
19341,215.94571933091984,179.44647523263953,V1
19342,182.6027380565182,179.44647523263953,RL
19343,182.6027380565182,179.44647523263953,V1
19344,182.6027380565182,179.44647523263953,RL
19345,182.6027380565182,179.44647523263953,V1
19346,102.68889896518866,179.44647523263953,RL
19347,124.30554693230609,179.44647523263953,V1
19348,161.93581823824528,179.44647523263953,V1
19349,388.2283937350263,179.44647523263953,V1
19350,343.25011700512823,179.44647523263953,RL
19351,121.22561287679383,179.44647523263953,RL
19352,293.7764334222731,179.44647523263953,V1
19353,89.54203370958572,179.44647523263953,RL
19354,142.86000636599604,179.44647523263953,V1
19355,548.5030031830785,179.44647523263953,V1
19356,151.14617872384417,179.44647523263953,V1
19357,344.36348516014607,179.44647523263953,RL
19358,186.56321065072592,119.75074627330002,V1
19359,174.35035126083724,119.75074627330002,V1
19360,174.35035126083724,119.75074627330002,V1
19361,174.35035126083724,119.75074627330002,V1
19362,174.35035126083724,119.75074627330002,V1
19363,135.5827241487889,119.75074627330002,V1
19364,117.2438405586637,119.75074627330002,V1
19365,138.51962511301292,119.75074627330002,RL
19366,384.8292137476202,119.75074627330002,RL
19367,161.9797772903174,119.75074627330002,RL
19368,161.9797772903174,119.75074627330002,RL
19369,250.22074210744626,119.20465449924721,V1
19370,186.56321065072592,119.20465449924721,V1
19371,177.41181728417294,119.20465449924721,RL
19372,145.4858710513856,119.20465449924721,V1
19373,184.67817538056065,119.20465449924721,V1
19374,143.98542801204016,119.20465449924721,V1
19375,90.8405728822074,119.20465449924721,V1
19376,192.07065919999772,119.20465449924721,V1
19377,192.07065919999772,119.20465449924721,V1
19378,123.29764029031952,119.20465449924721,V1
19379,123.29764029031952,119.20465449924721,V1
19380,123.29764029031952,119.20465449924721,V1
19381,175.9605632796853,119.20465449924721,V1
19382,252.03670288447273,119.20465449924721,V1
19383,252.03670288447273,119.20465449924721,RL
19384,105.66999026899325,119.20465449924721,V1
19385,149.6941443873876,119.20465449924721,V1
19386,223.17447667474002,118.85468756467209,RL
19387,113.25050649883453,118.85468756467209,RL
19388,135.00426265844175,118.85468756467209,V1
19389,116.54078483489435,118.85468756467209,V1
19390,420.95164186743386,118.85468756467209,V1
19391,420.95164186743386,118.85468756467209,V1
19392,256.2653518478516,118.85468756467209,V1
19393,110.6073875139436,118.85468756467209,RL
19394,207.66928653552657,118.85468756467209,RL
19395,141.2511528978877,130.89061265735126,V1
19396,161.72321995797887,130.89061265735126,V1
19397,85.8839850949889,130.89061265735126,V1
19398,337.10033538782125,130.89061265735126,V1
19399,184.3301738630628,130.89061265735126,V1
19400,184.3301738630628,130.89061265735126,V1
19401,143.003502032301,130.89061265735126,V1
19402,137.9978970956244,130.89061265735126,V1
19403,235.7688053873417,161.93581823824528,V1
19404,182.6027380565182,161.93581823824528,RL
19405,182.6027380565182,161.93581823824528,V1
19406,91.16238951728441,161.93581823824528,V1
19407,124.30554693230609,161.93581823824528,V1
19408,94.25137032621419,161.93581823824528,V1
19409,158.5303685277537,161.93581823824528,V1
19410,293.7764334222731,161.93581823824528,V1
19411,161.32044985785575,161.93581823824528,RL
19412,138.7295359928542,161.93581823824528,RL
19413,327.3516093258367,161.93581823824528,V1
19414,201.7063241226925,161.93581823824528,V1
19415,134.71371659725037,161.93581823824528,V1
19416,134.71371659725037,161.93581823824528,V1
19417,165.30485280802165,161.93581823824528,AL
19418,164.60367603188584,161.93581823824528,V1
19419,225.92666919637688,161.93581823824528,V1
19420,197.4014906822681,161.93581823824528,RL
19421,94.19163116913458,161.93581823824528,V1
19422,271.98322621003126,161.93581823824528,V1
19423,271.98322621003126,161.93581823824528,V1
19424,179.64843797472813,161.93581823824528,AL
19425,276.7228520088664,161.93581823824528,RL
19426,276.7228520088664,161.93581823824528,RL
19427,276.7228520088664,161.93581823824528,RL
19428,276.7228520088664,161.93581823824528,RL
19429,276.7228520088664,161.93581823824528,RL
19430,129.02861176742107,161.93581823824528,RL
19431,168.6328475404032,161.93581823824528,RL
19432,393.44971775310074,161.93581823824528,V1
19433,164.43983391251479,161.93581823824528,AL
19434,173.1484867829041,90.94458884831128,RL
19435,173.1484867829041,90.94458884831128,V1
19436,112.15973879660172,90.94458884831128,AL
19437,132.1753652628655,117.30924362597906,AL
19438,132.1753652628655,117.30924362597906,RL
19439,128.40309907143708,117.30924362597906,V1
19440,110.6073875139436,117.30924362597906,RL
19441,182.96305141988566,117.30924362597906,V1
19442,214.0753660768412,117.30924362597906,V1
19443,214.22316815612984,117.30924362597906,V1
19444,121.8757206169506,117.30924362597906,V1
19445,205.1195193309951,117.30924362597906,RL
19446,123.29764029031952,117.30924362597906,V1
19447,147.2354452624424,82.07475313815317,RL
19448,214.1667816144338,82.07475313815317,RL
19449,434.7360144346824,82.07475313815317,V1
19450,90.8405728822074,82.07475313815317,V1
19451,90.8405728822074,82.07475313815317,V1
19452,147.76214490777306,82.07475313815317,V1
19453,103.35296621134027,82.07475313815317,V1
19454,174.6608681962656,82.07475313815317,V1
19455,158.54056961173757,82.07475313815317,AL
19456,98.75313705890777,82.07475313815317,RL
19457,107.24901765665552,82.07475313815317,V1
19458,107.24901765665552,82.07475313815317,V1
19459,110.12788494580222,82.07475313815317,V1
19460,124.62109226406605,82.07475313815317,V1
19461,141.51895368822937,82.07475313815317,RL
19462,187.54215854042286,82.07475313815317,AL
19463,156.06562886025577,82.07475313815317,RL
19464,225.25612800696638,139.59594155992363,RL
19465,152.81971327592007,139.59594155992363,RL
19466,457.7245824805439,139.59594155992363,V1
